#                                                                   --- full sequence ---- --- best 1 domain ---- --- domain number estimation ----
#target name        accession  query name               accession    E-value  score  bias   E-value  score  bias   exp reg clu  ov env dom rep inc description of target
#------------------- ----------     -------------------- ---------- --------- ------ ----- --------- ------ -----   --- --- --- --- --- --- --- --- ---------------------
PF08242_seed         -          sp|Q9JPD1|UBIE_RUBGI -            9.8e-14   38.3   0.0   1.6e-13   37.6   0.0   1.3   1   0   0   1   1   1   1 -
PF08242_seed         -          sp|Q9JV83|UBIE_NEIMA -            7.2e-13   35.5   0.0   1.7e-12   34.3   0.0   1.7   1   0   0   1   1   1   1 -
PF08242_seed         -          sp|Q9K075|UBIE_NEIMB -            7.2e-13   35.5   0.0   1.7e-12   34.3   0.0   1.6   1   0   0   1   1   1   1 -
PF08242_seed         -          sp|Q9KJ20|GSDMT_ACTHA -            2.5e-23   69.0   0.0   1.2e-12   34.8   0.0   2.7   2   0   0   2   2   2   2 -
PF08242_seed         -          sp|Q9KVQ6|UBIE_VIBCH -            2.7e-18   52.9   0.0   4.8e-18   52.1   0.0   1.4   1   0   0   1   1   1   1 -
PF08242_seed         -          sp|Q9LM02|SMT1_ARATH -              4e-13   36.3   0.0     2e-12   34.1   0.0   2.1   3   0   0   3   3   3   1 -
PF08242_seed         -          sp|Q9LTB2|MMT1_ARATH -            1.9e-07   18.1   0.1   2.6e-06   14.4   0.0   2.8   3   0   0   3   3   3   1 -
PF08242_seed         -          sp|Q9M571|PEAMT_SPIOL -            7.6e-31   93.1   0.1   1.1e-17   51.0   0.0   2.6   3   0   0   3   3   3   2 -
PF08242_seed         -          sp|Q9PD92|UBIE_XYLFA -              4e-13   36.3   0.1   5.9e-13   35.7   0.1   1.3   1   0   0   1   1   1   1 -
PF08242_seed         -          sp|Q9TYP1|STRM1_CAEEL -            1.4e-15   44.2   0.0   2.8e-15   43.2   0.0   1.6   1   0   0   1   1   1   1 -
PF08242_seed         -          sp|Q9URX7|ANM1_SCHPO -            3.8e-09   23.5   0.0   8.5e-09   22.4   0.0   1.6   1   0   0   1   1   1   1 -
PF08242_seed         -          sp|Q9URZ1|PIMT_SCHPO -            1.5e-06   15.2   0.0   3.1e-06   14.2   0.0   1.6   1   0   0   1   1   1   1 -
PF08242_seed         -          sp|Q9UZK1|ARLMC_PYRAB -            6.3e-07   16.4   0.0   7.2e-06   13.0   0.0   2.4   2   1   0   2   2   2   1 -
PF08242_seed         -          sp|Q9VJK8|JHAMT_DROME -            3.8e-22   65.3   0.0   9.8e-22   63.9   0.0   1.7   1   0   0   1   1   1   1 -
PF08242_seed         -          sp|Q9VJQ4|MCES_DROME -            1.9e-08   21.3   0.0   5.9e-08   19.7   0.0   1.9   1   1   0   1   1   1   1 -
PF08242_seed         -          sp|Q9WYV8|PRMC_THEMA -            9.1e-06   12.7   0.0   1.6e-05   11.9   0.0   1.4   1   0   0   1   1   1   1 -
PF08242_seed         -          sp|Q9X3X2|UBIE_ZYMMO -            1.2e-14   41.2   0.0   2.1e-14   40.4   0.0   1.4   1   0   0   1   1   1   1 -
PF08242_seed         -          sp|Q9Z439|UBIE_PSEPU -            1.6e-16   47.2   0.0     3e-16   46.3   0.0   1.5   1   0   0   1   1   1   1 -
PF08242_seed         -          sp|Q9ZCP3|UBIE_RICPR -            2.1e-16   46.8   0.0   3.9e-16   46.0   0.0   1.4   1   0   0   1   1   1   1 -
PF08242_seed         -          sp|Q9ZGH6|DESVI_STRVZ -            1.1e-11   31.6   0.0   2.1e-11   30.8   0.0   1.4   1   0   0   1   1   1   1 -
PF08242_seed         -          sp|Q9ZSK1|GTOMC_ARATH -            1.8e-14   40.6   0.0   2.8e-14   40.0   0.0   1.3   1   0   0   1   1   1   1 -
PF08242_seed         -          sp|S0DQI7|LAEA_GIBF5 -            2.2e-06   14.7   0.0   3.8e-05   10.7   0.0   2.3   1   1   0   1   1   1   1 -
PF08242_seed         -          sp|S0EN43|BEA1_GIBF5 -            2.6e-06   14.4   0.0   1.7e-05   11.8   0.0   2.4   2   0   0   2   2   2   1 -
PF08242_seed         -          sp|U3NEE3|HNMTL_CHICK -            3.2e-08   20.6   0.0   5.9e-08   19.7   0.0   1.5   1   0   0   1   1   1   1 -
PF08242_seed         -          sp|A0A0A1EA36|ESYN_FUSOX -            6.8e-09   22.7   0.0   2.3e-08   21.0   0.0   1.9   1   0   0   1   1   1   1 -
PF08242_seed         -          sp|A0A0A2IBN3|CNSE_PENEN -            2.5e-16   46.6   0.0   4.6e-16   45.7   0.0   1.5   1   0   0   1   1   1   1 -
PF08242_seed         -          sp|A0A0B5L7R4|LAEA_BOTFB -            1.6e-06   15.1   0.0   6.5e-06   13.2   0.0   2.0   1   1   0   1   1   1   1 -
PF08242_seed         -          sp|A0A0D3MJQ5|ARSM_CLOSP -            7.9e-16   45.0   0.0   1.6e-15   44.0   0.0   1.5   1   0   0   1   1   1   1 -
PF08242_seed         -          sp|A0A0D4BS77|IND1_STRGR -              3e-10   27.1   0.0   2.2e-09   24.3   0.0   2.3   3   0   0   3   3   3   1 -
PF08242_seed         -          sp|A0A0D4BSP3|IND7_STRGR -            2.3e-09   24.2   0.0   5.4e-09   23.1   0.0   1.6   1   1   0   1   1   1   1 -
PF08242_seed         -          sp|A0A0E0SMA3|ERG6B_GIBZE -            1.5e-14   40.9   0.0   4.1e-14   39.5   0.0   1.8   1   0   0   1   1   1   1 -
PF08242_seed         -          sp|A0A0H4LJX8|LAEA_ASPFS -            9.8e-11   28.6   0.0   2.7e-10   27.2   0.0   1.8   1   1   0   1   1   1   1 -
PF08242_seed         -          sp|A0A0M4KDW1|AURB_CALAK -            7.8e-12   32.2   0.0   1.2e-11   31.5   0.0   1.3   1   0   0   1   1   1   1 -
PF08242_seed         -          sp|A0A1U9YI04|VERN_CLORO -            4.8e-09   23.2   0.0   1.3e-08   21.9   0.0   1.8   1   1   0   1   1   1   1 -
PF08242_seed         -          sp|A0A1V6PAA5|CALH_PENDC -            2.1e-23   69.3   0.0   3.6e-23   68.5   0.0   1.4   1   0   0   1   1   1   1 -
PF08242_seed         -          sp|A0A1X9WEP1|NCMP_SACSY -            4.1e-17   49.1   0.0   6.2e-17   48.5   0.0   1.3   1   0   0   1   1   1   1 -
PF08242_seed         -          sp|A0A2G5IC53|CTB3_CERBT -            6.3e-08   19.6   0.0   1.6e-07   18.4   0.0   1.7   1   0   0   1   1   1   1 -
PF08242_seed         -          sp|A0A2I1C3X9|NSRG_ASPN1 -            4.6e-13   36.1   0.0     7e-13   35.5   0.0   1.3   1   0   0   1   1   1   1 -
PF08242_seed         -          sp|A0A2V5HP22|PYVH_ASPV1 -            6.1e-07   16.5   0.0   1.2e-06   15.6   0.0   1.5   1   0   0   1   1   1   1 -
PF08242_seed         -          sp|A0A348AXX4|NRPS_CURCL -            8.9e-28   83.3   0.0     2e-07   18.0   0.0   6.4   5   0   0   5   5   5   5 -
PF08242_seed         -          sp|A0A443HJY8|VDTC1_BYSSP -            3.4e-06   14.1   0.0   7.4e-06   13.0   0.0   1.6   1   0   0   1   1   1   1 -
PF08242_seed         -          sp|A0AK43|MENG_LISW6 -            2.1e-21   62.9   0.0     3e-21   62.3   0.0   1.3   1   0   0   1   1   1   1 -
PF08242_seed         -          sp|A0AKE1|RSMH_LISW6 -            1.5e-06   15.2   0.1   0.00021    8.3   0.0   2.8   2   1   1   3   3   3   2 -
PF08242_seed         -          sp|A0JN95|MET15_BOVIN -            3.8e-06   13.9   0.0   0.00013    9.0   0.0   2.9   3   0   0   3   3   3   1 -
PF08242_seed         -          sp|A0K5L4|UBIG_BURCH -            2.7e-16   46.5   0.0   4.7e-16   45.7   0.0   1.4   1   0   0   1   1   1   1 -
PF08242_seed         -          sp|A0KGG9|RLMD_AERHH -            3.7e-07   17.1   0.0   8.8e-07   16.0   0.0   1.7   1   0   0   1   1   1   1 -
PF08242_seed         -          sp|A0KU76|RLMD_SHESA -            1.8e-06   14.9   0.0   5.9e-06   13.3   0.0   1.9   1   0   0   1   1   1   1 -
PF08242_seed         -          sp|A0KWN3|UBIG_SHESA -            5.6e-18   51.9   0.0   8.4e-18   51.3   0.0   1.3   1   0   0   1   1   1   1 -
PF08242_seed         -          sp|A0L1Q0|RSMH_SHESA -            4.5e-06   13.7   0.0   0.00015    8.8   0.0   2.6   2   1   0   2   2   2   1 -
PF08242_seed         -          sp|A0LNY2|RSMH_SYNFM -              3e-06   14.2   0.0   2.4e-05   11.4   0.0   2.2   2   0   0   2   2   2   1 -
PF08242_seed         -          sp|A0PLV5|MENG_MYCUA -              4e-09   23.5   0.0   7.5e-09   22.6   0.0   1.5   1   0   0   1   1   1   1 -
PF08242_seed         -          sp|A0PMW8|TRMB_MYCUA -            3.1e-06   14.2   0.0   6.3e-06   13.2   0.0   1.5   1   1   0   1   1   1   1 -
PF08242_seed         -          sp|A0Q055|RSMH_CLONN -            1.4e-09   24.9   0.1   7.6e-09   22.6   0.0   2.0   2   0   0   2   2   2   1 -
PF08242_seed         -          sp|A0Q5J5|RLMD_FRATN -            6.2e-07   16.4   0.0   2.1e-06   14.7   0.0   2.0   2   0   0   2   2   2   1 -
PF08242_seed         -          sp|A0QBW0|RSMA_MYCA1 -            6.4e-07   16.4   0.0     1e-06   15.7   0.0   1.4   1   0   0   1   1   1   1 -
PF08242_seed         -          sp|A0QF44|RSMH_MYCA1 -            5.2e-06   13.5   0.0   1.1e-05   12.4   0.0   1.6   1   0   0   1   1   1   1 -
PF08242_seed         -          sp|A0QRH1|MENG_MYCS2 -            3.1e-09   23.8   0.0   6.1e-09   22.9   0.0   1.5   1   0   0   1   1   1   1 -
PF08242_seed         -          sp|A0R213|PRMC_MYCS2 -            8.2e-07   16.1   0.0   2.8e-06   14.4   0.0   1.9   2   0   0   2   2   2   1 -
PF08242_seed         -          sp|A0R8B4|RSMA_BACAH -            1.1e-06   15.6   0.0   2.5e-06   14.5   0.0   1.6   2   0   0   2   2   2   1 -
PF08242_seed         -          sp|A0RPL1|TRMA_CAMFF -            8.6e-07   16.0   0.0   3.2e-06   14.2   0.0   1.9   2   0   0   2   2   2   1 -
PF08242_seed         -          sp|A1A3W3|RSMA_BIFAA -            1.2e-07   18.8   0.0     2e-07   18.0   0.0   1.4   1   0   0   1   1   1   1 -
PF08242_seed         -          sp|A1A998|RLMC_ECOK1 -            3.4e-06   14.1   0.0   6.7e-06   13.1   0.0   1.5   1   0   0   1   1   1   1 -
PF08242_seed         -          sp|A1AIE7|TRMA_ECOK1 -            4.8e-06   13.6   0.0   1.2e-05   12.3   0.0   1.7   1   1   0   1   1   1   1 -
PF08242_seed         -          sp|A1CIF1|TRMB_ASPCL -            2.6e-07   17.7   0.0   8.9e-07   15.9   0.0   2.1   1   1   0   1   1   1   1 -
PF08242_seed         -          sp|A1CT57|MCES_ASPCL -            1.3e-12   34.7   0.1   5.6e-12   32.6   0.0   2.2   2   1   0   2   2   2   1 -
PF08242_seed         -          sp|A1CWA9|TRMB_NEOFI -            2.2e-07   17.9   0.0   7.9e-07   16.1   0.0   2.1   1   1   0   1   1   1   1 -
PF08242_seed         -          sp|A1DA61|FTMD_NEOFI -            4.3e-09   23.4   0.0   7.5e-09   22.6   0.0   1.4   1   0   0   1   1   1   1 -
PF08242_seed         -          sp|A1DMG9|MCES_NEOFI -            2.2e-12   34.0   0.0   8.9e-12   32.0   0.0   2.1   1   1   0   1   1   1   1 -
PF08242_seed         -          sp|A1JI40|TRMA_YERE8 -            4.2e-06   13.8   0.0   8.6e-06   12.8   0.0   1.6   1   0   0   1   1   1   1 -
PF08242_seed         -          sp|A1JLA0|UBIG_YERE8 -            2.7e-19   56.1   0.0   4.3e-19   55.4   0.0   1.3   1   0   0   1   1   1   1 -
PF08242_seed         -          sp|A1JM74|RLMC_YERE8 -              2e-07   18.0   0.0   3.9e-07   17.1   0.0   1.5   1   0   0   1   1   1   1 -
PF08242_seed         -          sp|A1JRZ3|RSMB_YERE8 -            1.4e-06   15.3   0.0   3.4e-06   14.1   0.0   1.7   1   0   0   1   1   1   1 -
PF08242_seed         -          sp|A1K4G2|RLMD_AZOSB -            2.7e-06   14.4   0.0   5.7e-06   13.4   0.0   1.6   1   0   0   1   1   1   1 -
PF08242_seed         -          sp|A1K524|TRMA_AZOSB -            6.9e-07   16.3   0.0   1.2e-06   15.5   0.0   1.4   1   0   0   1   1   1   1 -
PF08242_seed         -          sp|A1K8Q1|UBIG_AZOSB -            1.2e-19   57.2   0.0   1.8e-19   56.6   0.0   1.3   1   0   0   1   1   1   1 -
PF08242_seed         -          sp|A1KG35|MENG_MYCBP -            1.6e-09   24.7   0.0   2.9e-09   23.9   0.0   1.4   1   0   0   1   1   1   1 -
PF08242_seed         -          sp|A1KHE8|RSMA_MYCBP -            7.2e-08   19.4   0.0   1.3e-07   18.7   0.0   1.4   1   0   0   1   1   1   1 -
PF08242_seed         -          sp|A1KV88|TRMA_NEIMF -            1.7e-06   15.0   0.0   3.8e-06   13.9   0.0   1.6   1   1   0   1   1   1   1 -
PF08242_seed         -          sp|A1R990|MENG_PAEAT -            6.2e-13   35.7   0.0   1.2e-12   34.7   0.0   1.5   1   0   0   1   1   1   1 -
PF08242_seed         -          sp|A1RAI8|TRMB_PAEAT -            9.2e-06   12.7   0.0   1.8e-05   11.7   0.0   1.5   1   0   0   1   1   1   1 -
PF08242_seed         -          sp|A1RJD1|UBIG_SHESW -            1.5e-18   53.7   0.0   2.3e-18   53.1   0.0   1.3   1   0   0   1   1   1   1 -
PF08242_seed         -          sp|A1RP91|TRMA_SHESW -            3.6e-06   14.0   0.0   9.2e-06   12.7   0.0   1.7   1   0   0   1   1   1   1 -
PF08242_seed         -          sp|A1S2F1|RSMH_SHEAM -            2.4e-06   14.6   0.0   0.00044    7.3   0.0   2.5   2   0   0   2   2   2   2 -
PF08242_seed         -          sp|A1S382|RLMC_SHEAM -            1.1e-05   12.4   0.0   2.1e-05   11.5   0.0   1.4   1   0   0   1   1   1   1 -
PF08242_seed         -          sp|A1S4D3|RLMD_SHEAM -            4.3e-07   17.0   0.0   1.2e-06   15.5   0.0   1.8   1   0   0   1   1   1   1 -
PF08242_seed         -          sp|A1S601|RLMKL_SHEAM -            1.4e-08   21.8   0.0   0.00026    8.0   0.0   4.1   3   1   1   4   4   4   2 -
PF08242_seed         -          sp|A1S6C9|UBIG_SHEAM -            6.1e-17   48.5   0.0   9.7e-17   47.9   0.0   1.3   1   0   0   1   1   1   1 -
PF08242_seed         -          sp|A1SE26|MENG_NOCSJ -            3.5e-11   30.1   0.0     6e-11   29.3   0.0   1.4   1   0   0   1   1   1   1 -
PF08242_seed         -          sp|A1SSL6|TRMA_PSYIN -            1.8e-07   18.1   0.0   5.9e-07   16.5   0.0   1.9   1   1   0   1   1   1   1 -
PF08242_seed         -          sp|A1T3S1|MENG_MYCVP -            5.8e-08   19.7   0.0   1.2e-07   18.7   0.0   1.6   1   0   0   1   1   1   1 -
PF08242_seed         -          sp|A1TEH3|RSMA_MYCVP -            1.9e-07   18.1   0.0   3.1e-07   17.4   0.0   1.4   1   0   0   1   1   1   1 -
PF08242_seed         -          sp|A1TKC3|RSMH_ACIAC -            7.7e-06   12.9   0.0    0.0009    6.3   0.0   2.4   2   0   0   2   2   2   2 -
PF08242_seed         -          sp|A1TSA0|UBIG_ACIAC -            6.2e-21   61.4   0.0   9.3e-21   60.8   0.0   1.3   1   0   0   1   1   1   1 -
PF08242_seed         -          sp|A1U3G6|RSMH_MARN8 -            3.1e-07   17.4   0.0   2.2e-05   11.5   0.0   2.4   2   0   0   2   2   2   2 -
PF08242_seed         -          sp|A1U3K1|UBIG_MARN8 -            6.2e-20   58.1   0.0     1e-19   57.4   0.0   1.4   1   0   0   1   1   1   1 -
PF08242_seed         -          sp|A1UAY5|MENG_MYCSK -            1.6e-09   24.7   0.0   3.3e-09   23.8   0.0   1.5   1   0   0   1   1   1   1 -
PF08242_seed         -          sp|A1UL32|RSMA_MYCSK -            1.8e-07   18.2   0.0     3e-07   17.4   0.0   1.4   1   0   0   1   1   1   1 -
PF08242_seed         -          sp|A1URT5|UBIG_BARBK -            1.3e-14   41.1   0.0     2e-14   40.5   0.0   1.3   1   0   0   1   1   1   1 -
PF08242_seed         -          sp|A1VY43|UBIE_CAMJJ -            1.1e-10   28.5   0.0   1.7e-10   27.9   0.0   1.3   1   0   0   1   1   1   1 -
PF08242_seed         -          sp|A2BNW6|RSMH_PROMS -            5.1e-06   13.5   0.0     3e-05   11.0   0.0   2.1   2   0   0   2   2   2   1 -
PF08242_seed         -          sp|A2BR00|RSMA_PROMS -            5.2e-06   13.5   0.4   1.1e-05   12.5   0.1   1.7   2   0   0   2   2   2   1 -
PF08242_seed         -          sp|A2BWR2|RSMA_PROM5 -              6e-06   13.3   0.0   1.2e-05   12.3   0.0   1.5   1   0   0   1   1   1   1 -
PF08242_seed         -          sp|A2Q9E4|TRMB_ASPNC -            4.2e-06   13.8   0.0   1.5e-05   12.0   0.0   2.0   1   0   0   1   1   1   1 -
PF08242_seed         -          sp|A2QVS9|MCES_ASPNC -            2.8e-11   30.4   0.0   8.5e-08   19.2   0.0   2.5   2   0   0   2   2   2   2 -
PF08242_seed         -          sp|A2QX25|ADAD_ASPNC -            6.3e-10   26.0   0.0   9.9e-10   25.4   0.0   1.3   1   0   0   1   1   1   1 -
PF08242_seed         -          sp|A2RCH2|RSMA_STRPG -            2.1e-06   14.7   0.0   3.7e-06   14.0   0.0   1.4   1   0   0   1   1   1   1 -
PF08242_seed         -          sp|A2SUH3|LAEA_MONPI -            1.1e-10   28.5   0.0   3.4e-10   26.9   0.0   1.9   1   1   0   1   1   1   1 -
PF08242_seed         -          sp|A2TBU2|EASF_EPIFI -            4.5e-06   13.7   0.0   7.5e-06   13.0   0.0   1.5   1   0   0   1   1   1   1 -
PF08242_seed         -          sp|A2YP56|ANM3_ORYSI -            2.1e-09   24.4   0.0   1.1e-08   22.0   0.0   2.4   2   0   0   2   2   2   1 -
PF08242_seed         -          sp|A3BMN9|ANM3_ORYSJ -              3e-09   23.9   0.0   1.4e-08   21.7   0.0   2.3   2   0   0   2   2   2   1 -
PF08242_seed         -          sp|A3CQN5|RSMA_STRSV -            8.3e-06   12.8   0.0   1.5e-05   12.0   0.0   1.4   1   0   0   1   1   1   1 -
PF08242_seed         -          sp|A3D0Y0|RLMC_SHEB5 -            3.6e-07   17.2   0.0   2.1e-06   14.8   0.0   2.3   4   0   0   4   4   4   1 -
PF08242_seed         -          sp|A3D499|UBIG_SHEB5 -            2.9e-18   52.8   0.0   4.5e-18   52.2   0.0   1.3   1   0   0   1   1   1   1 -
PF08242_seed         -          sp|A3GEV2|MCES_PICST -              5e-11   29.6   0.1   2.6e-10   27.3   0.0   2.3   2   1   0   2   2   2   1 -
PF08242_seed         -          sp|A3KP37|NDUF5_DANRE -              1e-16   47.9   0.0   1.9e-16   46.9   0.0   1.5   1   0   0   1   1   1   1 -
PF08242_seed         -          sp|A3LS77|TRMB_PICST -            2.5e-07   17.7   0.0   7.8e-07   16.1   0.0   1.8   1   0   0   1   1   1   1 -
PF08242_seed         -          sp|A3MZ07|UBIG_ACTP2 -            1.4e-20   60.2   0.0   2.7e-20   59.3   0.0   1.5   1   0   0   1   1   1   1 -
PF08242_seed         -          sp|A3N3R7|TRMA_ACTP2 -            2.8e-07   17.6   0.0   5.5e-07   16.6   0.0   1.6   1   0   0   1   1   1   1 -
PF08242_seed         -          sp|A3PCS3|RSMA_PROM0 -            1.7e-06   15.1   0.3   4.1e-06   13.8   0.1   1.7   2   0   0   2   2   2   1 -
PF08242_seed         -          sp|A3PNM3|UBIG_CERS1 -            1.2e-18   54.0   0.0   1.8e-18   53.4   0.0   1.3   1   0   0   1   1   1   1 -
PF08242_seed         -          sp|A3PUJ1|MENG_MYCSJ -            1.6e-09   24.7   0.0   3.3e-09   23.8   0.0   1.5   1   0   0   1   1   1   1 -
PF08242_seed         -          sp|A3Q5I0|RSMA_MYCSJ -            1.8e-07   18.2   0.0     3e-07   17.4   0.0   1.4   1   0   0   1   1   1   1 -
PF08242_seed         -          sp|A3Q962|TRMA_SHELP -            4.8e-06   13.6   0.0   1.2e-05   12.3   0.0   1.7   1   0   0   1   1   1   1 -
PF08242_seed         -          sp|A3QDY0|RLMKL_SHELP -            1.2e-07   18.7   0.1   6.3e-05   10.0   0.0   3.5   3   1   0   3   3   3   2 -
PF08242_seed         -          sp|A3QIM9|RSMH_SHELP -            3.2e-07   17.4   0.0   5.5e-05   10.2   0.0   2.6   2   0   0   2   2   2   2 -
PF08242_seed         -          sp|A4IM00|RSMH_GEOTN -            1.8e-07   18.2   0.0   4.9e-05   10.4   0.0   2.4   2   0   0   2   2   2   2 -
PF08242_seed         -          sp|A4J2A3|RSMH_DESRM -              9e-08   19.1   0.0   5.8e-07   16.5   0.0   2.1   2   0   0   2   2   2   1 -
PF08242_seed         -          sp|A4JCG7|UBIG_BURVG -              1e-17   51.1   0.0   1.7e-17   50.3   0.0   1.4   1   0   0   1   1   1   1 -
PF08242_seed         -          sp|A4QBE5|MENG_CORGB -            7.7e-12   32.2   0.0   1.8e-11   31.0   0.0   1.7   1   0   0   1   1   1   1 -
PF08242_seed         -          sp|A4QDG2|PRMC_CORGB -            1.8e-06   15.0   0.0     7e-06   13.1   0.0   1.9   2   0   0   2   2   2   1 -
PF08242_seed         -          sp|A4R8D7|MCES_MAGO7 -            8.5e-12   32.0   0.2   2.8e-07   17.5   0.0   2.8   3   0   0   3   3   3   2 -
PF08242_seed         -          sp|A4SM99|UBIG_AERS4 -            1.8e-19   56.7   0.0   2.7e-19   56.1   0.0   1.3   1   0   0   1   1   1   1 -
PF08242_seed         -          sp|A4SRC5|RLMD_AERS4 -            1.7e-06   15.0   0.0   3.6e-06   14.0   0.0   1.6   1   0   0   1   1   1   1 -
PF08242_seed         -          sp|A4T183|MENG_MYCGI -            1.5e-08   21.6   0.0   3.1e-08   20.6   0.0   1.6   1   0   0   1   1   1   1 -
PF08242_seed         -          sp|A4T6P3|RSMA_MYCGI -            1.6e-07   18.3   0.0   2.8e-07   17.6   0.0   1.5   1   0   0   1   1   1   1 -
PF08242_seed         -          sp|A4TH21|RSMB_YERPP -            9.2e-07   15.9   0.0   2.4e-06   14.5   0.0   1.8   1   0   0   1   1   1   1 -
PF08242_seed         -          sp|A4TN73|RLMC_YERPP -            8.1e-06   12.9   0.0   1.5e-05   12.0   0.0   1.4   1   0   0   1   1   1   1 -
PF08242_seed         -          sp|A4TNI8|UBIG_YERPP -            1.3e-19   57.2   0.0   1.9e-19   56.6   0.0   1.3   1   0   0   1   1   1   1 -
PF08242_seed         -          sp|A4TRG1|TRMA_YERPP -              6e-06   13.3   0.0   1.2e-05   12.3   0.0   1.6   1   0   0   1   1   1   1 -
