#                                                                   --- full sequence ---- --- best 1 domain ---- --- domain number estimation ----
#target name        accession  query name               accession    E-value  score  bias   E-value  score  bias   exp reg clu  ov env dom rep inc description of target
#------------------- ----------     -------------------- ---------- --------- ------ ----- --------- ------ -----   --- --- --- --- --- --- --- --- ---------------------
PF13847_seed         -          sp|A6LNR5|RSMH_THEM4 -            5.8e-12   31.8   0.2   8.8e-09   21.5   0.0   2.4   2   1   0   2   2   2   2 -
PF13847_seed         -          sp|A6LTS0|RSMH_CLOB8 -            2.3e-10   26.7   0.2   1.2e-09   24.3   0.1   2.0   2   0   0   2   2   2   1 -
PF13847_seed         -          sp|A6Q2V7|TRMA_NITSB -            1.7e-08   20.6   0.0   4.1e-08   19.4   0.0   1.6   1   0   0   1   1   1   1 -
PF13847_seed         -          sp|A6Q3T0|RSMH_NITSB -            1.3e-10   27.4   0.3   3.7e-10   26.0   0.2   1.8   1   1   0   1   1   1   1 -
PF13847_seed         -          sp|A6Q7Y2|RSMH_SULNB -            8.3e-06   11.9   0.0   1.3e-05   11.2   0.0   1.4   1   0   0   1   1   1   1 -
PF13847_seed         -          sp|A6QBC0|TRMA_SULNB -            1.3e-06   14.5   0.1   5.4e-06   12.5   0.0   2.0   2   0   0   2   2   2   1 -
PF13847_seed         -          sp|A6QH20|MENG_STAAE -            5.6e-27   80.6   0.0   7.6e-27   80.2   0.0   1.2   1   0   0   1   1   1   1 -
PF13847_seed         -          sp|A6S8E7|TRMB_BOTFB -            4.5e-07   16.0   0.0   6.7e-07   15.4   0.0   1.6   1   1   0   1   1   1   1 -
PF13847_seed         -          sp|A6SZX9|PIMT_JANMA -            3.2e-08   19.7   0.0   6.8e-08   18.6   0.0   1.5   1   0   0   1   1   1   1 -
PF13847_seed         -          sp|A6T2G6|RSMH_JANMA -            8.1e-08   18.4   0.1     3e-05   10.1   0.0   2.3   2   0   0   2   2   2   2 -
PF13847_seed         -          sp|A6TB06|RSMF_KLEP7 -            3.8e-09   22.7   0.0   5.9e-09   22.1   0.0   1.2   1   0   0   1   1   1   1 -
PF13847_seed         -          sp|A6TBT7|UBIG_KLEP7 -            2.4e-22   65.5   0.0   3.1e-22   65.2   0.0   1.1   1   0   0   1   1   1   1 -
PF13847_seed         -          sp|A6TD57|RLMD_KLEP7 -            1.2e-17   50.3   0.0   2.2e-17   49.5   0.0   1.4   1   0   0   1   1   1   1 -
PF13847_seed         -          sp|A6TEU2|RSMB_KLEP7 -            1.7e-13   36.8   0.0   7.3e-13   34.8   0.0   1.9   2   0   0   2   2   2   1 -
PF13847_seed         -          sp|A6TGE9|TRMA_KLEP7 -            8.4e-07   15.1   0.1   1.9e-06   13.9   0.1   1.5   1   0   0   1   1   1   1 -
PF13847_seed         -          sp|A6TS69|RSMH1_ALKMQ -            2.2e-10   26.7   0.1   1.6e-08   20.7   0.0   2.2   2   0   0   2   2   2   2 -
PF13847_seed         -          sp|A6TUM7|RSMH2_ALKMQ -            2.5e-07   16.8   0.0   1.1e-06   14.7   0.0   2.1   1   1   0   1   1   1   1 -
PF13847_seed         -          sp|A6U1T9|MENG_STAA2 -            5.6e-27   80.6   0.0   7.6e-27   80.2   0.0   1.2   1   0   0   1   1   1   1 -
PF13847_seed         -          sp|A6UB93|RSMH_SINMW -            4.5e-06   12.7   0.0   0.00031    6.8   0.0   2.2   2   0   0   2   2   2   2 -
PF13847_seed         -          sp|A6UCF6|UBIG_SINMW -            8.6e-17   47.5   0.0   1.1e-16   47.2   0.0   1.2   1   0   0   1   1   1   1 -
PF13847_seed         -          sp|A6UUK5|RLME_META3 -            9.6e-11   27.9   0.5   3.9e-10   25.9   0.4   1.9   1   1   0   1   1   1   1 -
PF13847_seed         -          sp|A6V1G4|PIMT_PSEA7 -            3.4e-09   22.9   0.0   7.4e-09   21.8   0.0   1.6   1   1   0   1   1   1   1 -
PF13847_seed         -          sp|A6V2Q4|UBIG_PSEA7 -            2.3e-21   62.3   0.0     3e-21   62.0   0.0   1.1   1   0   0   1   1   1   1 -
PF13847_seed         -          sp|A6VCH5|TRMA_PSEA7 -            4.1e-10   25.8   0.0   8.4e-10   24.8   0.0   1.6   1   1   0   1   1   1   1 -
PF13847_seed         -          sp|A6VCK9|RLME_PSEA7 -            1.8e-08   20.5   0.0     2e-07   17.1   0.0   2.0   1   1   0   1   1   1   1 -
PF13847_seed         -          sp|A6VLF9|TRMA_ACTSZ -            3.5e-08   19.6   0.0   6.7e-08   18.7   0.0   1.6   1   0   0   1   1   1   1 -
PF13847_seed         -          sp|A6VMR3|RLMKL_ACTSZ -            1.1e-11   30.9   0.0   3.3e-08   19.7   0.0   2.9   3   1   0   3   3   3   2 -
PF13847_seed         -          sp|A6VPC2|RLME_ACTSZ -            1.2e-07   17.8   0.0   1.2e-05   11.3   0.0   2.2   1   1   0   1   1   1   1 -
PF13847_seed         -          sp|A6VQP1|RSMH_ACTSZ -            5.1e-08   19.1   0.0   3.4e-05    9.9   0.0   2.3   2   0   0   2   2   2   2 -
PF13847_seed         -          sp|A6VUQ2|RLMD_MARMS -            3.7e-16   45.5   0.0   6.7e-16   44.6   0.0   1.5   1   0   0   1   1   1   1 -
PF13847_seed         -          sp|A6W3C7|TRMA_MARMS -              2e-06   13.9   0.0   3.8e-06   12.9   0.0   1.5   1   0   0   1   1   1   1 -
PF13847_seed         -          sp|A6WHQ8|TRMA_SHEB8 -            1.3e-07   17.7   0.1   4.3e-07   16.0   0.0   1.9   2   0   0   2   2   2   1 -
PF13847_seed         -          sp|A6WNN7|UBIG_SHEB8 -            2.2e-18   52.7   0.0     3e-18   52.3   0.0   1.2   1   0   0   1   1   1   1 -
PF13847_seed         -          sp|A6WP46|RSMF_SHEB8 -            1.5e-08   20.8   0.0   2.7e-08   19.9   0.0   1.3   1   0   0   1   1   1   1 -
PF13847_seed         -          sp|A6WR37|RLMD_SHEB8 -            8.2e-15   41.1   0.0   2.7e-14   39.4   0.0   1.8   2   0   0   2   2   2   1 -
PF13847_seed         -          sp|A6WRH7|RLME_SHEB8 -            2.8e-08   19.9   0.2   6.6e-05    8.9   0.0   2.5   3   0   0   3   3   3   2 -
PF13847_seed         -          sp|A6WS34|RLMC_SHEB8 -            1.1e-12   34.2   0.0     2e-12   33.3   0.0   1.4   1   0   0   1   1   1   1 -
PF13847_seed         -          sp|A6WXQ0|UBIG_BRUA4 -              6e-20   57.8   0.0   7.4e-20   57.5   0.0   1.1   1   0   0   1   1   1   1 -
PF13847_seed         -          sp|A6WYI0|UBIE_BRUA4 -            1.9e-22   65.9   0.0   2.8e-22   65.3   0.0   1.3   1   0   0   1   1   1   1 -
PF13847_seed         -          sp|A6WZP8|RSMH_BRUA4 -            5.6e-08   18.9   0.0   2.9e-05   10.1   0.0   2.1   2   0   0   2   2   2   2 -
PF13847_seed         -          sp|A6X5L4|RLME_BRUA4 -            1.7e-09   23.8   0.0     4e-06   12.9   0.0   2.2   2   0   0   2   2   2   2 -
PF13847_seed         -          sp|A6ZXD2|TRMB_YEAS7 -            9.6e-08   18.1   0.1   2.3e-07   16.9   0.1   1.7   1   1   0   1   1   1   1 -
PF13847_seed         -          sp|A7FD13|TRMA_YERP3 -            1.2e-07   17.8   0.0   2.4e-07   16.9   0.0   1.5   1   0   0   1   1   1   1 -
PF13847_seed         -          sp|A7FK27|RLMC_YERP3 -            2.4e-14   39.6   0.0   4.9e-14   38.6   0.0   1.5   1   0   0   1   1   1   1 -
PF13847_seed         -          sp|A7FKF4|UBIG_YERP3 -            1.3e-21   63.2   0.0   1.9e-21   62.7   0.0   1.2   1   0   0   1   1   1   1 -
PF13847_seed         -          sp|A7FMS9|RLME_YERP3 -            2.5e-06   13.6   0.0   0.00015    7.8   0.0   2.2   1   1   0   1   1   1   1 -
PF13847_seed         -          sp|A7FNK4|RSMB_YERP3 -            1.2e-13   37.4   0.0   2.6e-13   36.2   0.0   1.6   1   0   0   1   1   1   1 -
PF13847_seed         -          sp|A7FQA9|RSMA_CLOB1 -              9e-07   15.0   0.0   1.4e-06   14.4   0.0   1.4   1   0   0   1   1   1   1 -
PF13847_seed         -          sp|A7G9I5|RSMA_CLOBL -            8.5e-07   15.1   0.0   1.3e-06   14.5   0.0   1.4   1   0   0   1   1   1   1 -
PF13847_seed         -          sp|A7GN50|MENG_BACCN -            3.3e-24   71.6   0.0   6.6e-24   70.6   0.0   1.5   2   0   0   2   2   2   1 -
PF13847_seed         -          sp|A7GRP4|RSMH_BACCN -            1.7e-07   17.4   0.0   7.6e-06   12.0   0.0   2.2   2   0   0   2   2   2   2 -
PF13847_seed         -          sp|A7GY40|TRMA_CAMC5 -              3e-10   26.3   0.0   5.2e-10   25.5   0.0   1.5   1   0   0   1   1   1   1 -
PF13847_seed         -          sp|A7H422|TRMA_CAMJD -            8.1e-11   28.1   0.1   1.8e-10   27.0   0.1   1.6   1   0   0   1   1   1   1 -
PF13847_seed         -          sp|A7H9A5|RLME_ANADF -            4.3e-08   19.3   0.0   1.4e-07   17.6   0.0   1.7   2   0   0   2   2   2   1 -
PF13847_seed         -          sp|A7HHV3|PIMT2_ANADF -            1.1e-09   24.5   0.0   1.5e-09   24.1   0.0   1.1   1   0   0   1   1   1   1 -
PF13847_seed         -          sp|A7HNY7|RSMH_FERNB -            6.7e-11   28.4   0.0   3.9e-08   19.4   0.0   2.2   2   0   0   2   2   2   2 -
PF13847_seed         -          sp|A7HSA5|RLME_PARL1 -            6.4e-06   12.2   0.0   3.9e-05    9.7   0.0   2.0   1   1   0   1   1   1   1 -
PF13847_seed         -          sp|A7HTX8|UBIG_PARL1 -            1.3e-16   46.9   0.0   1.7e-16   46.6   0.0   1.1   1   0   0   1   1   1   1 -
PF13847_seed         -          sp|A7I332|TRMA_CAMHC -            4.3e-09   22.5   1.3   6.3e-09   22.0   0.1   2.0   2   0   0   2   2   2   1 -
PF13847_seed         -          sp|A7IDJ5|RLME_XANP2 -            4.7e-06   12.7   0.0    0.0001    8.3   0.0   2.2   1   1   0   1   1   1   1 -
PF13847_seed         -          sp|A7IQW5|MT21_CAEEL -            1.7e-06   14.1   0.0   2.2e-06   13.7   0.0   1.3   1   0   0   1   1   1   1 -
PF13847_seed         -          sp|A7MEX5|RLMKL_CROS8 -            2.9e-15   42.6   0.0   2.9e-08   19.8   0.0   3.4   3   0   0   3   3   3   3 -
PF13847_seed         -          sp|A7MF48|RLMC_CROS8 -            5.3e-13   35.2   0.0   8.7e-13   34.5   0.0   1.3   1   0   0   1   1   1   1 -
PF13847_seed         -          sp|A7MIE1|RSMH_CROS8 -            6.8e-07   15.4   0.0   8.8e-05    8.5   0.0   2.2   2   0   0   2   2   2   2 -
PF13847_seed         -          sp|A7MKH5|RSMF_CROS8 -            3.4e-08   19.6   0.0   5.5e-08   18.9   0.0   1.2   1   0   0   1   1   1   1 -
PF13847_seed         -          sp|A7ML95|TRMA_CROS8 -              2e-07   17.1   0.1   3.9e-07   16.2   0.1   1.4   1   0   0   1   1   1   1 -
PF13847_seed         -          sp|A7MPA9|UBIG_CROS8 -            1.8e-20   59.5   0.0   2.3e-20   59.1   0.0   1.1   1   0   0   1   1   1   1 -
PF13847_seed         -          sp|A7MPE7|RSMB_CROS8 -            9.5e-10   24.7   0.0   1.7e-09   23.8   0.0   1.4   1   0   0   1   1   1   1 -
PF13847_seed         -          sp|A7MQZ8|RLMD_CROS8 -            2.4e-14   39.6   0.0   3.8e-14   38.9   0.0   1.3   1   0   0   1   1   1   1 -
PF13847_seed         -          sp|A7MTS9|RLMD_VIBCB -            1.9e-16   46.4   0.0   3.7e-16   45.5   0.0   1.5   1   0   0   1   1   1   1 -
PF13847_seed         -          sp|A7MU79|UBIG_VIBCB -            4.8e-20   58.1   0.0   6.2e-20   57.7   0.0   1.1   1   0   0   1   1   1   1 -
PF13847_seed         -          sp|A7MXY6|TRMA_VIBCB -            5.5e-07   15.7   0.3   1.8e-06   14.0   0.1   2.0   2   1   0   2   2   2   1 -
PF13847_seed         -          sp|A7MZH4|RLME_VIBCB -            4.6e-09   22.4   0.4   3.5e-05    9.8   0.0   2.7   2   1   1   3   3   3   2 -
PF13847_seed         -          sp|A7N0K6|RSMF_VIBCB -            2.1e-08   20.3   0.1   3.8e-08   19.5   0.1   1.4   1   0   0   1   1   1   1 -
PF13847_seed         -          sp|A7NAC9|RLME_FRATF -            3.3e-09   22.9   0.6   1.2e-07   17.9   0.3   2.6   1   1   1   2   2   2   1 -
PF13847_seed         -          sp|A7NF26|MENG_ROSCS -            3.1e-14   39.2   0.0   5.8e-14   38.3   0.0   1.3   1   1   0   1   1   1   1 -
PF13847_seed         -          sp|A7TT36|TRMB_VANPO -            1.1e-06   14.7   0.1   2.3e-06   13.7   0.1   1.6   1   1   0   1   1   1   1 -
PF13847_seed         -          sp|A7X2H6|MENG_STAA1 -            5.6e-27   80.6   0.0   7.6e-27   80.2   0.0   1.2   1   0   0   1   1   1   1 -
PF13847_seed         -          sp|A7Z627|MENG_BACVZ -              2e-22   65.8   0.0   2.7e-22   65.4   0.0   1.3   1   0   0   1   1   1   1 -
PF13847_seed         -          sp|A7ZDV3|TRMA_CAMC1 -            4.5e-10   25.7   0.8   1.1e-09   24.5   0.1   2.0   2   1   0   2   2   2   1 -
PF13847_seed         -          sp|A7ZJS7|RLMC_ECO24 -            1.4e-11   30.6   0.0   2.7e-11   29.7   0.0   1.3   1   0   0   1   1   1   1 -
PF13847_seed         -          sp|A7ZMV8|RSMF_ECO24 -            3.4e-09   22.9   0.0   5.4e-09   22.2   0.0   1.3   1   0   0   1   1   1   1 -
PF13847_seed         -          sp|A7ZP50|UBIG_ECO24 -            4.1e-20   58.3   0.0   5.2e-20   58.0   0.0   1.1   1   0   0   1   1   1   1 -
PF13847_seed         -          sp|A7ZS75|RLME_ECO24 -              5e-06   12.6   0.0   0.00045    6.2   0.0   2.3   1   1   1   2   2   2   2 -
PF13847_seed         -          sp|A7ZSH7|RSMB_ECO24 -            4.4e-12   32.2   0.0   9.2e-12   31.2   0.0   1.5   1   0   0   1   1   1   1 -
PF13847_seed         -          sp|A7ZUI5|TRMA_ECO24 -            4.9e-07   15.8   0.1   1.2e-06   14.6   0.1   1.6   1   0   0   1   1   1   1 -
PF13847_seed         -          sp|A7ZYG2|RLMC_ECOHS -            4.8e-12   32.1   0.0     9e-12   31.2   0.0   1.3   1   0   0   1   1   1   1 -
PF13847_seed         -          sp|A8A133|RSMF_ECOHS -            6.2e-09   22.0   0.0     1e-08   21.3   0.0   1.3   1   0   0   1   1   1   1 -
PF13847_seed         -          sp|A8A296|UBIG_ECOHS -            3.6e-20   58.5   0.0   4.5e-20   58.2   0.0   1.1   1   0   0   1   1   1   1 -
PF13847_seed         -          sp|A8A4Z3|RLME_ECOHS -              5e-06   12.6   0.0   0.00045    6.2   0.0   2.3   1   1   1   2   2   2   2 -
PF13847_seed         -          sp|A8A593|RSMB_ECOHS -            5.5e-12   31.9   0.0   1.1e-11   30.9   0.0   1.5   1   0   0   1   1   1   1 -
PF13847_seed         -          sp|A8A773|TRMA_ECOHS -            4.9e-07   15.8   0.1   1.2e-06   14.6   0.1   1.6   1   0   0   1   1   1   1 -
PF13847_seed         -          sp|A8ADY5|UBIG_CITK8 -            6.5e-21   60.9   0.0     8e-21   60.6   0.0   1.1   1   0   0   1   1   1   1 -
PF13847_seed         -          sp|A8AFL6|RSMF_CITK8 -            3.6e-10   26.0   0.0   6.3e-10   25.2   0.0   1.3   1   0   0   1   1   1   1 -
PF13847_seed         -          sp|A8AID1|RLMKL_CITK8 -              4e-14   38.9   0.0   7.2e-07   15.3   0.0   3.4   3   0   0   3   3   3   3 -
PF13847_seed         -          sp|A8AIQ7|RLMC_CITK8 -            6.1e-12   31.8   0.0   1.2e-11   30.9   0.0   1.3   1   0   0   1   1   1   1 -
PF13847_seed         -          sp|A8AKV5|TRMA_CITK8 -            5.5e-07   15.7   0.1   1.4e-06   14.4   0.1   1.7   1   0   0   1   1   1   1 -
PF13847_seed         -          sp|A8ANZ1|RLMD_CITK8 -            1.8e-18   53.0   0.0   2.9e-18   52.3   0.0   1.3   1   0   0   1   1   1   1 -
PF13847_seed         -          sp|A8AQ68|RLME_CITK8 -              5e-06   12.6   0.0   0.00045    6.2   0.0   2.3   1   1   1   2   2   2   2 -
PF13847_seed         -          sp|A8AQI3|RSMB_CITK8 -            6.3e-11   28.5   0.0   1.2e-10   27.6   0.0   1.5   1   0   0   1   1   1   1 -
PF13847_seed         -          sp|A8AUQ4|RSMA_STRGC -            1.9e-07   17.2   0.0   3.5e-07   16.3   0.0   1.5   1   0   0   1   1   1   1 -
PF13847_seed         -          sp|A8AVS9|RSMH_STRGC -            1.7e-09   23.8   0.0   1.8e-07   17.3   0.0   2.3   2   0   0   2   2   2   2 -
PF13847_seed         -          sp|A8E7D2|BN3D2_DANRE -            9.6e-13   34.4   0.0   1.5e-12   33.8   0.0   1.3   1   0   0   1   1   1   1 -
PF13847_seed         -          sp|A8EUF3|RSMH_ALIB4 -            1.6e-06   14.2   0.8   3.3e-06   13.2   0.8   1.5   1   1   0   1   1   1   1 -
PF13847_seed         -          sp|A8EWU8|TRMA_ALIB4 -            5.6e-08   18.9   0.0   5.6e-08   18.9   0.0   2.3   2   1   0   2   2   2   1 -
PF13847_seed         -          sp|A8EXN1|RLME_RICCK -            2.5e-08   20.0   0.1   4.2e-07   16.1   0.1   2.1   1   1   0   1   1   1   1 -
PF13847_seed         -          sp|A8EY40|UBIG_RICCK -            8.7e-20   57.2   0.1   1.1e-19   56.9   0.1   1.2   1   0   0   1   1   1   1 -
PF13847_seed         -          sp|A8EYC5|RSMH_RICCK -            3.2e-13   35.9   0.1   3.6e-10   26.0   0.1   2.1   2   0   0   2   2   2   2 -
PF13847_seed         -          sp|A8EZP4|UBIE_RICCK -            5.6e-22   64.4   0.7   7.1e-22   64.0   0.1   1.5   2   0   0   2   2   2   1 -
PF13847_seed         -          sp|A8F2G9|UBIE_RICM5 -            1.4e-23   69.6   0.1   2.2e-23   68.9   0.1   1.4   1   0   0   1   1   1   1 -
PF13847_seed         -          sp|A8FCX3|RSMH_BACP2 -            9.9e-10   24.6   0.0   3.3e-07   16.4   0.0   2.2   2   0   0   2   2   2   2 -
PF13847_seed         -          sp|A8FEK9|MENG_BACP2 -            4.1e-23   68.1   0.0   4.9e-23   67.8   0.0   1.2   1   0   0   1   1   1   1 -
PF13847_seed         -          sp|A8FKB3|UBIE_CAMJ8 -            1.3e-16   46.9   0.1   1.6e-16   46.7   0.1   1.3   1   0   0   1   1   1   1 -
PF13847_seed         -          sp|A8FLP0|TRMA_CAMJ8 -            1.6e-09   23.9   0.0   3.5e-09   22.8   0.0   1.6   1   0   0   1   1   1   1 -
PF13847_seed         -          sp|A8FSS4|RLMD_SHESH -              2e-18   52.8   0.0     5e-18   51.5   0.0   1.7   2   0   0   2   2   2   1 -
PF13847_seed         -          sp|A8FW59|RLMKL_SHESH -            7.4e-16   44.5   0.3     9e-11   28.0   0.1   3.4   3   0   0   3   3   3   3 -
PF13847_seed         -          sp|A8FWM8|RSMF_SHESH -            1.5e-08   20.8   0.0   4.3e-08   19.3   0.0   1.7   2   0   0   2   2   2   1 -
PF13847_seed         -          sp|A8FYS8|RLME_SHESH -            9.1e-10   24.7   0.3   2.3e-05   10.4   0.0   3.0   2   1   1   3   3   3   2 -
PF13847_seed         -          sp|A8G1G7|TRMA_SHESH -            2.6e-07   16.7   0.2   6.5e-07   15.5   0.0   1.8   2   1   0   2   2   2   1 -
PF13847_seed         -          sp|A8GCB4|RLMC_SERP5 -            3.5e-11   29.3   0.0     1e-10   27.8   0.0   1.7   1   0   0   1   1   1   1 -
PF13847_seed         -          sp|A8GDM6|RSMF_SERP5 -            6.1e-11   28.5   0.0     1e-10   27.8   0.0   1.2   1   0   0   1   1   1   1 -
PF13847_seed         -          sp|A8GGX8|UBIG_SERP5 -            9.4e-23   66.9   0.0   1.5e-22   66.3   0.0   1.3   1   0   0   1   1   1   1 -
PF13847_seed         -          sp|A8GKG7|RSMB_SERP5 -            9.2e-15   40.9   0.0   1.9e-14   39.9   0.0   1.5   1   0   0   1   1   1   1 -
PF13847_seed         -          sp|A8GL74|TRMA_SERP5 -            1.5e-07   17.5   0.1     4e-07   16.1   0.1   1.7   2   0   0   2   2   2   1 -
PF13847_seed         -          sp|A8GMD3|RLME_RICAH -            1.5e-08   20.7   0.1   1.5e-07   17.5   0.1   2.0   1   1   0   1   1   1   1 -
PF13847_seed         -          sp|A8GPB1|UBIG_RICAH -            9.9e-19   53.8   0.1   1.2e-18   53.5   0.1   1.2   1   0   0   1   1   1   1 -
PF13847_seed         -          sp|A8GPI0|UBIE_RICAH -            3.3e-23   68.3   0.0   4.9e-23   67.8   0.0   1.3   1   0   0   1   1   1   1 -
PF13847_seed         -          sp|A8GQZ0|RLME_RICRS -              1e-09   24.6   0.0     2e-08   20.4   0.0   2.1   1   1   0   1   1   1   1 -
PF13847_seed         -          sp|A8GSS6|RSMH_RICRS -            4.7e-13   35.4   0.2   1.3e-09   24.2   0.1   2.1   2   0   0   2   2   2   2 -
PF13847_seed         -          sp|A8GT99|UBIE_RICRS -            1.2e-23   69.7   0.3     2e-23   69.0   0.1   1.5   2   0   0   2   2   2   1 -
PF13847_seed         -          sp|A8GX11|UBIG_RICB8 -            1.7e-18   53.0   0.2   2.2e-18   52.7   0.2   1.2   1   0   0   1   1   1   1 -
PF13847_seed         -          sp|A8GXR2|UBIE_RICB8 -            3.3e-23   68.4   0.2   5.1e-23   67.7   0.0   1.4   2   0   0   2   2   2   1 -
PF13847_seed         -          sp|A8GYV6|TRMA_SHEPA -            1.4e-08   20.8   0.3   3.1e-07   16.5   0.0   2.5   2   1   0   2   2   2   2 -
PF13847_seed         -          sp|A8H1S1|RLMD_SHEPA -            5.8e-16   44.8   0.0   1.2e-15   43.8   0.0   1.5   1   0   0   1   1   1   1 -
PF13847_seed         -          sp|A8H3W2|RSMF_SHEPA -            2.9e-10   26.3   0.1   1.4e-09   24.2   0.0   1.9   2   0   0   2   2   2   1 -
PF13847_seed         -          sp|A8H3Y1|RLMKL_SHEPA -            8.4e-17   47.5   0.5   1.3e-11   30.7   0.0   3.4   3   0   0   3   3   3   3 -
PF13847_seed         -          sp|A8H499|UBIG_SHEPA -            7.5e-19   54.2   0.0     1e-18   53.8   0.0   1.2   1   0   0   1   1   1   1 -
PF13847_seed         -          sp|A8H748|RLME_SHEPA -            3.7e-09   22.8   0.1   3.3e-05    9.9   0.0   2.7   3   0   0   3   3   3   2 -
