#                                                                   --- full sequence ---- --- best 1 domain ---- --- domain number estimation ----
#target name        accession  query name               accession    E-value  score  bias   E-value  score  bias   exp reg clu  ov env dom rep inc description of target
#------------------- ----------     -------------------- ---------- --------- ------ ----- --------- ------ -----   --- --- --- --- --- --- --- --- ---------------------
PF13489_seed         -          sp|A2S291|PIMT_BURM9 -            2.5e-06   13.6   0.0   3.6e-06   13.1   0.0   1.3   1   0   0   1   1   1   1 -
PF13489_seed         -          sp|A2S3Q7|RLME_BURM9 -              4e-06   12.9   0.0   7.1e-05    8.8   0.0   2.2   1   1   0   1   1   1   1 -
PF13489_seed         -          sp|A2SF90|RLME_METPP -            2.6e-07   16.7   0.0   6.5e-07   15.5   0.0   1.7   1   1   0   1   1   1   1 -
PF13489_seed         -          sp|A2SUH3|LAEA_MONPI -            5.3e-20   58.1   0.0   9.1e-20   57.3   0.0   1.3   1   0   0   1   1   1   1 -
PF13489_seed         -          sp|A2YP56|ANM3_ORYSI -            1.5e-13   37.1   0.0   5.3e-13   35.3   0.0   1.9   2   0   0   2   2   2   1 -
PF13489_seed         -          sp|A2YPT7|CARM1_ORYSI -              1e-07   18.1   0.0   1.7e-07   17.4   0.0   1.4   1   0   0   1   1   1   1 -
PF13489_seed         -          sp|A3BMN9|ANM3_ORYSJ -            1.2e-13   37.4   0.0   4.3e-13   35.6   0.0   1.9   2   0   0   2   2   2   1 -
PF13489_seed         -          sp|A3CQN5|RSMA_STRSV -              7e-08   18.6   0.0   8.9e-08   18.3   0.0   1.2   1   0   0   1   1   1   1 -
PF13489_seed         -          sp|A3D499|UBIG_SHEB5 -            8.8e-27   80.1   0.0   1.6e-26   79.2   0.0   1.3   1   1   0   1   1   1   1 -
PF13489_seed         -          sp|A3D7B5|RLMD_SHEB5 -            8.4e-08   18.4   0.0   5.6e-07   15.7   0.0   2.2   2   0   0   2   2   2   1 -
PF13489_seed         -          sp|A3GEV2|MCES_PICST -            1.2e-07   17.9   0.0   3.8e-07   16.2   0.0   1.7   1   1   0   1   1   1   1 -
PF13489_seed         -          sp|A3KP37|NDUF5_DANRE -            1.7e-20   59.7   0.0   2.4e-20   59.1   0.0   1.2   1   0   0   1   1   1   1 -
PF13489_seed         -          sp|A3KP85|ETKMT_DANRE -              4e-07   16.2   0.0     6e-07   15.6   0.0   1.3   1   0   0   1   1   1   1 -
PF13489_seed         -          sp|A3MIQ3|RLME_BURM7 -              4e-06   12.9   0.0   7.1e-05    8.8   0.0   2.2   1   1   0   1   1   1   1 -
PF13489_seed         -          sp|A3MK86|PIMT_BURM7 -            2.5e-06   13.6   0.0   3.6e-06   13.1   0.0   1.3   1   0   0   1   1   1   1 -
PF13489_seed         -          sp|A3MZ07|UBIG_ACTP2 -            2.1e-29   88.6   0.0   5.2e-29   87.3   0.0   1.6   1   1   1   2   2   2   1 -
PF13489_seed         -          sp|A3MZB7|RSMA_ACTP2 -            6.3e-07   15.5   0.0   1.1e-06   14.7   0.0   1.5   1   0   0   1   1   1   1 -
PF13489_seed         -          sp|A3N3R7|TRMA_ACTP2 -            5.8e-06   12.4   0.0   1.1e-05   11.4   0.0   1.6   1   0   0   1   1   1   1 -
PF13489_seed         -          sp|A3N853|RLME_BURP6 -              4e-06   12.9   0.0   7.1e-05    8.8   0.0   2.2   1   1   0   1   1   1   1 -
PF13489_seed         -          sp|A3NA64|PIMT_BURP6 -              4e-06   12.9   0.0   5.8e-06   12.4   0.0   1.3   1   0   0   1   1   1   1 -
PF13489_seed         -          sp|A3NTW3|RLME_BURP0 -              4e-06   12.9   0.0   7.1e-05    8.8   0.0   2.2   1   1   0   1   1   1   1 -
PF13489_seed         -          sp|A3NVY1|PIMT_BURP0 -              4e-06   12.9   0.0   5.8e-06   12.4   0.0   1.3   1   0   0   1   1   1   1 -
PF13489_seed         -          sp|A3PCS3|RSMA_PROM0 -            2.2e-06   13.7   0.0   3.4e-06   13.1   0.0   1.3   1   0   0   1   1   1   1 -
PF13489_seed         -          sp|A3PJK8|RLME_CERS1 -            4.3e-08   19.3   0.0   6.4e-08   18.7   0.0   1.4   1   1   0   1   1   1   1 -
PF13489_seed         -          sp|A3PJZ3|RSMA_CERS1 -            5.5e-06   12.5   0.0   8.4e-06   11.9   0.0   1.3   1   0   0   1   1   1   1 -
PF13489_seed         -          sp|A3PNM3|UBIG_CERS1 -            1.7e-27   82.4   0.0   3.2e-27   81.5   0.0   1.4   1   1   0   1   1   1   1 -
PF13489_seed         -          sp|A3PUJ1|MENG_MYCSJ -            1.6e-11   30.5   0.0   2.9e-11   29.6   0.0   1.4   1   1   0   1   1   1   1 -
PF13489_seed         -          sp|A3Q5I0|RSMA_MYCSJ -            4.6e-07   16.0   0.0   7.6e-07   15.2   0.0   1.5   1   1   0   1   1   1   1 -
PF13489_seed         -          sp|A3QC83|PIMT_SHELP -            4.8e-09   22.4   0.0   7.7e-09   21.7   0.0   1.3   1   0   0   1   1   1   1 -
PF13489_seed         -          sp|A3QDY0|RLMKL_SHELP -            1.1e-06   14.7   0.0   4.4e-05    9.5   0.0   2.7   2   1   0   2   2   2   2 -
PF13489_seed         -          sp|A4G4B0|RLME_HERAR -            3.8e-06   13.0   0.0   1.9e-05   10.7   0.0   1.9   1   1   0   1   1   1   1 -
PF13489_seed         -          sp|A4IGU3|MT21A_XENTR -            5.6e-09   22.2   0.0   7.6e-09   21.8   0.0   1.2   1   0   0   1   1   1   1 -
PF13489_seed         -          sp|A4IZF1|RSMA_FRATW -            5.7e-08   18.9   0.0   7.9e-08   18.5   0.0   1.3   1   0   0   1   1   1   1 -
PF13489_seed         -          sp|A4JCG7|UBIG_BURVG -            1.9e-27   82.2   0.0   2.3e-27   82.0   0.0   1.1   1   0   0   1   1   1   1 -
PF13489_seed         -          sp|A4JEQ0|PIMT_BURVG -              1e-05   11.6   0.0   1.7e-05   10.8   0.0   1.4   1   0   0   1   1   1   1 -
PF13489_seed         -          sp|A4QBE5|MENG_CORGB -            1.6e-13   37.0   0.0   2.6e-13   36.3   0.0   1.3   1   1   0   1   1   1   1 -
PF13489_seed         -          sp|A4QCP0|RSMA_CORGB -            3.9e-07   16.2   0.0   5.9e-07   15.6   0.0   1.2   1   0   0   1   1   1   1 -
PF13489_seed         -          sp|A4QDG2|PRMC_CORGB -            2.9e-06   13.4   0.0     4e-06   12.9   0.0   1.3   1   0   0   1   1   1   1 -
PF13489_seed         -          sp|A4QP75|TRM2B_DANRE -            1.6e-06   14.2   0.0   2.6e-06   13.5   0.0   1.3   1   0   0   1   1   1   1 -
PF13489_seed         -          sp|A4R8D7|MCES_MAGO7 -            4.5e-09   22.5   0.1   2.3e-08   20.2   0.0   2.1   3   0   0   3   3   3   1 -
PF13489_seed         -          sp|A4SM99|UBIG_AERS4 -            2.7e-31   94.8   0.0   3.6e-31   94.4   0.0   1.1   1   0   0   1   1   1   1 -
PF13489_seed         -          sp|A4SRC5|RLMD_AERS4 -            5.9e-08   18.9   0.0   1.7e-07   17.4   0.0   1.7   2   0   0   2   2   2   1 -
PF13489_seed         -          sp|A4SXL6|RLME_POLAQ -            1.1e-06   14.7   0.0   1.2e-05   11.4   0.0   2.0   1   1   0   1   1   1   1 -
PF13489_seed         -          sp|A4T183|MENG_MYCGI -            7.7e-13   34.7   0.0   1.2e-12   34.2   0.0   1.2   1   0   0   1   1   1   1 -
PF13489_seed         -          sp|A4T6P3|RSMA_MYCGI -            1.7e-07   17.3   0.0     3e-07   16.6   0.0   1.4   1   0   0   1   1   1   1 -
PF13489_seed         -          sp|A4TNI8|UBIG_YERPP -            2.8e-29   88.2   0.0   4.8e-29   87.5   0.0   1.3   1   1   0   1   1   1   1 -
PF13489_seed         -          sp|A4VJV3|PIMT_PSEU5 -            3.6e-06   13.1   0.0   1.2e-05   11.4   0.0   1.8   1   1   0   1   1   1   1 -
PF13489_seed         -          sp|A4VLX7|UBIG_PSEU5 -            9.8e-29   86.4   0.0   1.3e-28   86.1   0.0   1.1   1   0   0   1   1   1   1 -
PF13489_seed         -          sp|A4WCN5|UBIG_ENT38 -            1.4e-27   82.7   0.0   1.9e-27   82.3   0.0   1.2   1   0   0   1   1   1   1 -
PF13489_seed         -          sp|A4WDX1|RLMD_ENT38 -            3.8e-08   19.5   0.2   4.4e-07   16.0   0.0   2.4   1   1   1   2   2   2   1 -
PF13489_seed         -          sp|A4WRK3|RSMA_CERS5 -              1e-05   11.6   0.0   1.6e-05   11.0   0.0   1.3   1   0   0   1   1   1   1 -
PF13489_seed         -          sp|A4WW91|UBIG_CERS5 -            1.2e-28   86.1   0.0     2e-28   85.4   0.0   1.4   1   1   0   1   1   1   1 -
PF13489_seed         -          sp|A4XWR1|PIMT_PSEMY -            2.3e-06   13.7   0.1   8.5e-06   11.8   0.0   2.0   2   1   0   2   2   2   1 -
PF13489_seed         -          sp|A4Y759|UBIG_SHEPC -              6e-28   83.9   0.0   7.7e-28   83.5   0.0   1.2   1   0   0   1   1   1   1 -
PF13489_seed         -          sp|A4Y952|RLMD_SHEPC -            3.1e-08   19.8   0.0     1e-07   18.1   0.0   1.9   2   0   0   2   2   2   1 -
PF13489_seed         -          sp|A4Y9Y4|RLMC_SHEPC -              7e-06   12.1   0.0   1.3e-05   11.2   0.0   1.4   1   0   0   1   1   1   1 -
PF13489_seed         -          sp|A4YKT6|UBIG_BRASO -            3.3e-26   78.2   0.0   4.2e-26   77.9   0.0   1.1   1   0   0   1   1   1   1 -
PF13489_seed         -          sp|A4YSS3|RLME_BRASO -            2.8e-07   16.7   0.0   5.5e-07   15.7   0.0   1.4   1   1   0   1   1   1   1 -
PF13489_seed         -          sp|A5ABG3|PYNC_ASPNC -              9e-08   18.3   0.0   1.4e-07   17.6   0.0   1.2   1   0   0   1   1   1   1 -
PF13489_seed         -          sp|A5CXB2|RLMD_VESOH -              3e-06   13.3   0.0   7.5e-06   12.0   0.0   1.7   1   0   0   1   1   1   1 -
PF13489_seed         -          sp|A5DDJ4|MCES_PICGU -            2.3e-08   20.2   0.0   6.3e-08   18.8   0.0   1.7   1   0   0   1   1   1   1 -
PF13489_seed         -          sp|A5E032|MCES_LODEL -            3.4e-06   13.1   0.0   6.1e-06   12.3   0.0   1.5   1   0   0   1   1   1   1 -
PF13489_seed         -          sp|A5EXR9|RLMD_DICNV -            1.8e-06   14.1   0.0   3.8e-06   13.0   0.0   1.6   1   0   0   1   1   1   1 -
PF13489_seed         -          sp|A5F1U0|UBIG_VIBC3 -            4.8e-30   90.7   0.0   6.5e-30   90.3   0.0   1.2   1   0   0   1   1   1   1 -
PF13489_seed         -          sp|A5F5I8|RLMD_VIBC3 -            6.3e-07   15.5   0.0   1.3e-06   14.5   0.0   1.5   1   0   0   1   1   1   1 -
PF13489_seed         -          sp|A5F836|RLMKL_VIBC3 -            4.2e-06   12.8   0.1   2.3e-05   10.4   0.1   2.2   3   0   0   3   3   3   1 -
PF13489_seed         -          sp|A5FLP4|RSMA_FLAJ1 -              6e-06   12.3   0.0   7.5e-06   12.0   0.0   1.3   1   0   0   1   1   1   1 -
PF13489_seed         -          sp|A5FUK2|RSMH_ACICJ -            1.5e-06   14.3   0.0   1.4e-05   11.1   0.0   2.1   1   1   0   1   1   1   1 -
PF13489_seed         -          sp|A5G029|RLME_ACICJ -            6.2e-08   18.8   0.0   1.7e-07   17.4   0.0   1.7   1   1   0   1   1   1   1 -
PF13489_seed         -          sp|A5GA37|UBIE_GEOUR -            2.8e-17   49.2   0.0   3.7e-17   48.8   0.0   1.2   1   0   0   1   1   1   1 -
PF13489_seed         -          sp|A5GLH7|RSMA_SYNPW -            1.5e-06   14.3   0.0   2.8e-06   13.4   0.0   1.5   2   0   0   2   2   2   1 -
PF13489_seed         -          sp|A5GTK9|RSMA_SYNR3 -            1.6e-06   14.2   0.0   2.5e-06   13.6   0.0   1.4   1   0   0   1   1   1   1 -
PF13489_seed         -          sp|A5HY34|PRMC_CLOBH -            8.6e-07   15.1   0.0   2.4e-06   13.6   0.0   1.8   2   1   0   2   2   2   1 -
PF13489_seed         -          sp|A5HZ44|TRMB_CLOBH -            4.1e-09   22.6   0.0   1.8e-08   20.5   0.0   1.9   1   1   0   1   1   1   1 -
PF13489_seed         -          sp|A5IBU7|RLMD_LEGPC -            7.4e-08   18.5   0.0   3.1e-07   16.5   0.0   1.9   2   0   0   2   2   2   1 -
PF13489_seed         -          sp|A5IHX0|RLME_LEGPC -            1.2e-06   14.6   0.0   1.5e-05   11.0   0.0   2.1   1   1   0   1   1   1   1 -
PF13489_seed         -          sp|A5IME8|RSMA_THEP1 -            4.5e-07   16.0   0.0     1e-06   14.9   0.0   1.7   2   0   0   2   2   2   1 -
PF13489_seed         -          sp|A5ISZ9|MENG_STAA9 -            2.8e-22   65.4   0.0   3.8e-22   65.0   0.0   1.2   1   0   0   1   1   1   1 -
PF13489_seed         -          sp|A5PK19|EFNMT_BOVIN -            9.9e-11   27.9   0.0   5.4e-09   22.3   0.0   3.1   2   2   0   2   2   2   1 -
PF13489_seed         -          sp|A5TYT3|TRMB_MYCTA -              1e-06   14.8   0.0   2.4e-06   13.6   0.0   1.7   1   1   0   1   1   1   1 -
PF13489_seed         -          sp|A5TZT8|MENG_MYCTA -            9.6e-13   34.4   0.0   1.3e-12   34.1   0.0   1.2   1   0   0   1   1   1   1 -
PF13489_seed         -          sp|A5U027|MMAA4_MYCTA -            1.4e-13   37.2   0.0     2e-13   36.6   0.0   1.2   1   0   0   1   1   1   1 -
PF13489_seed         -          sp|A5U028|MMAA3_MYCTA -            9.1e-12   31.3   0.0   1.6e-11   30.5   0.0   1.3   1   0   0   1   1   1   1 -
PF13489_seed         -          sp|A5U153|RSMA_MYCTA -              2e-07   17.2   0.0   5.8e-07   15.6   0.0   1.8   2   1   0   2   2   2   1 -
PF13489_seed         -          sp|A5U866|CMAS1_MYCTA -            3.7e-13   35.8   0.0   5.9e-13   35.1   0.0   1.4   1   1   0   1   1   1   1 -
PF13489_seed         -          sp|A5UDM6|TRMA_HAEIE -            5.3e-06   12.5   0.0     9e-05    8.5   0.0   2.4   2   1   0   2   2   2   1 -
PF13489_seed         -          sp|A5UVB2|MENG_ROSS1 -            9.2e-14   37.8   0.0   1.6e-13   37.0   0.0   1.4   1   1   0   1   1   1   1 -
PF13489_seed         -          sp|A5VFI9|RLME_RHIWR -              3e-07   16.6   0.0   4.1e-07   16.1   0.0   1.3   1   0   0   1   1   1   1 -
PF13489_seed         -          sp|A5VI09|RSMA_LIMRD -              1e-05   11.6   0.0   1.4e-05   11.1   0.0   1.3   1   0   0   1   1   1   1 -
PF13489_seed         -          sp|A5VRI5|RSMH_BRUO2 -            2.4e-06   13.6   0.0   0.00013    8.0   0.0   2.8   2   1   0   3   3   3   1 -
PF13489_seed         -          sp|A5VSK3|UBIG_BRUO2 -              1e-25   76.6   0.0   1.7e-25   75.9   0.0   1.3   1   0   0   1   1   1   1 -
PF13489_seed         -          sp|A5W7G3|UBIG_PSEP1 -              5e-29   87.4   0.0   6.7e-29   87.0   0.0   1.1   1   0   0   1   1   1   1 -
PF13489_seed         -          sp|A5W820|PIMT_PSEP1 -            4.2e-06   12.9   0.0     1e-05   11.5   0.0   1.7   1   1   0   1   1   1   1 -
PF13489_seed         -          sp|A6GVR5|RSMA_FLAPJ -            2.9e-06   13.3   0.0     4e-06   12.9   0.0   1.3   1   0   0   1   1   1   1 -
PF13489_seed         -          sp|A6H162|PRMC_FLAPJ -              2e-08   20.4   0.0   4.1e-08   19.4   0.0   1.4   1   0   0   1   1   1   1 -
PF13489_seed         -          sp|A6L3D5|MENG_PHOV8 -            1.7e-14   40.1   0.0   2.3e-14   39.7   0.0   1.3   1   0   0   1   1   1   1 -
PF13489_seed         -          sp|A6LF39|RSMA_PARD8 -            9.7e-07   14.9   0.0   1.1e-06   14.7   0.0   1.3   1   0   0   1   1   1   1 -
PF13489_seed         -          sp|A6NDL7|MT21E_HUMAN -            3.6e-10   26.1   0.0   5.5e-10   25.5   0.0   1.3   1   0   0   1   1   1   1 -
PF13489_seed         -          sp|A6QH20|MENG_STAAE -            2.8e-22   65.4   0.0   3.8e-22   65.0   0.0   1.2   1   0   0   1   1   1   1 -
PF13489_seed         -          sp|A6QP81|MT21C_BOVIN -            7.2e-11   28.3   0.0   1.1e-10   27.7   0.0   1.2   1   0   0   1   1   1   1 -
PF13489_seed         -          sp|A6SZX9|PIMT_JANMA -            5.3e-06   12.5   0.0   7.6e-06   12.0   0.0   1.3   1   0   0   1   1   1   1 -
PF13489_seed         -          sp|A6TB06|RSMF_KLEP7 -            4.5e-06   12.7   0.0   0.00024    7.1   0.0   2.3   1   1   0   1   1   1   1 -
PF13489_seed         -          sp|A6TBT7|UBIG_KLEP7 -            3.6e-27   81.4   0.0   4.5e-27   81.0   0.0   1.2   1   0   0   1   1   1   1 -
PF13489_seed         -          sp|A6TD57|RLMD_KLEP7 -            3.8e-08   19.5   0.0   9.1e-08   18.3   0.0   1.7   1   0   0   1   1   1   1 -
PF13489_seed         -          sp|A6TJK9|RSMA_ALKMQ -            2.2e-08   20.2   0.0   3.1e-08   19.8   0.0   1.2   1   0   0   1   1   1   1 -
PF13489_seed         -          sp|A6U1T9|MENG_STAA2 -            2.8e-22   65.4   0.0   3.8e-22   65.0   0.0   1.2   1   0   0   1   1   1   1 -
PF13489_seed         -          sp|A6UCF6|UBIG_SINMW -            2.4e-24   72.2   0.0   3.8e-24   71.5   0.0   1.2   1   0   0   1   1   1   1 -
PF13489_seed         -          sp|A6UUK5|RLME_META3 -            4.7e-06   12.7   0.0   9.8e-06   11.6   0.0   1.5   1   1   0   1   1   1   1 -
PF13489_seed         -          sp|A6V1G4|PIMT_PSEA7 -            5.8e-06   12.4   0.1   2.4e-05   10.3   0.0   2.1   2   1   0   2   2   2   1 -
PF13489_seed         -          sp|A6V2Q4|UBIG_PSEA7 -            2.9e-31   94.7   0.0   3.9e-31   94.2   0.0   1.1   1   0   0   1   1   1   1 -
PF13489_seed         -          sp|A6W3C7|TRMA_MARMS -            3.8e-06   13.0   0.0   6.3e-06   12.3   0.0   1.5   1   0   0   1   1   1   1 -
PF13489_seed         -          sp|A6WNN7|UBIG_SHEB8 -            8.8e-27   80.1   0.0   1.6e-26   79.2   0.0   1.3   1   1   0   1   1   1   1 -
PF13489_seed         -          sp|A6WR37|RLMD_SHEB8 -            2.8e-08   19.9   0.0     2e-07   17.1   0.0   2.2   2   0   0   2   2   2   1 -
PF13489_seed         -          sp|A6WXQ0|UBIG_BRUA4 -            7.8e-26   77.0   0.0   1.3e-25   76.3   0.0   1.3   1   0   0   1   1   1   1 -
PF13489_seed         -          sp|A6WYI0|UBIE_BRUA4 -            8.9e-15   41.0   0.0   1.4e-14   40.4   0.0   1.3   1   0   0   1   1   1   1 -
PF13489_seed         -          sp|A6WZP8|RSMH_BRUA4 -            1.1e-05   11.5   0.0   9.8e-05    8.4   0.0   2.2   2   1   0   2   2   2   1 -
PF13489_seed         -          sp|A7FKF4|UBIG_YERP3 -            2.8e-29   88.2   0.0   4.8e-29   87.5   0.0   1.3   1   1   0   1   1   1   1 -
PF13489_seed         -          sp|A7FQA9|RSMA_CLOB1 -            7.6e-07   15.3   0.0   1.3e-06   14.5   0.0   1.5   2   0   0   2   2   2   1 -
PF13489_seed         -          sp|A7G9I5|RSMA_CLOBL -            1.7e-06   14.1   0.0   2.9e-06   13.4   0.0   1.5   2   0   0   2   2   2   1 -
PF13489_seed         -          sp|A7GJV3|RSMA_BACCN -              4e-06   12.9   0.0   6.6e-06   12.2   0.0   1.3   1   0   0   1   1   1   1 -
PF13489_seed         -          sp|A7GN50|MENG_BACCN -            2.2e-17   49.6   0.0   3.4e-17   48.9   0.0   1.2   1   0   0   1   1   1   1 -
PF13489_seed         -          sp|A7H422|TRMA_CAMJD -              1e-06   14.9   0.0   2.1e-06   13.8   0.0   1.6   1   0   0   1   1   1   1 -
PF13489_seed         -          sp|A7H9A5|RLME_ANADF -            8.8e-07   15.0   0.0   1.8e-06   14.0   0.0   1.6   1   1   0   1   1   1   1 -
PF13489_seed         -          sp|A7HHV3|PIMT2_ANADF -            4.2e-08   19.3   0.0   6.2e-08   18.8   0.0   1.3   1   0   0   1   1   1   1 -
PF13489_seed         -          sp|A7HSA5|RLME_PARL1 -            5.1e-07   15.8   0.1   9.5e-07   14.9   0.1   1.7   1   1   0   1   1   1   1 -
PF13489_seed         -          sp|A7HTX8|UBIG_PARL1 -            4.2e-24   71.4   0.0   6.1e-24   70.9   0.0   1.2   1   0   0   1   1   1   1 -
PF13489_seed         -          sp|A7I332|TRMA_CAMHC -            7.3e-06   12.1   0.0   1.2e-05   11.3   0.0   1.5   1   0   0   1   1   1   1 -
PF13489_seed         -          sp|A7IDJ5|RLME_XANP2 -            2.3e-06   13.7   0.0   4.1e-06   12.9   0.0   1.5   1   1   0   1   1   1   1 -
PF13489_seed         -          sp|A7IQW5|MT21_CAEEL -            9.6e-06   11.7   0.0   1.1e-05   11.5   0.0   1.2   1   0   0   1   1   1   1 -
PF13489_seed         -          sp|A7MKH5|RSMF_CROS8 -            2.8e-06   13.4   0.0   0.00036    6.5   0.0   2.3   1   1   0   2   2   2   2 -
PF13489_seed         -          sp|A7MPA9|UBIG_CROS8 -            8.6e-30   89.9   0.0   1.1e-29   89.5   0.0   1.2   1   0   0   1   1   1   1 -
PF13489_seed         -          sp|A7MQZ8|RLMD_CROS8 -            5.3e-07   15.8   0.0   9.8e-07   14.9   0.0   1.5   1   0   0   1   1   1   1 -
PF13489_seed         -          sp|A7MTS9|RLMD_VIBCB -            6.9e-10   25.1   0.1   3.7e-09   22.8   0.0   2.0   2   0   0   2   2   2   1 -
PF13489_seed         -          sp|A7MU79|UBIG_VIBCB -            9.3e-29   86.5   0.0   1.1e-28   86.3   0.0   1.2   1   0   0   1   1   1   1 -
PF13489_seed         -          sp|A7MZH4|RLME_VIBCB -              8e-06   11.9   0.0   3.1e-05   10.0   0.0   1.9   1   1   0   1   1   1   1 -
PF13489_seed         -          sp|A7NDV3|RSMA_FRATF -            5.7e-08   18.9   0.0   7.9e-08   18.5   0.0   1.3   1   0   0   1   1   1   1 -
PF13489_seed         -          sp|A7NF26|MENG_ROSCS -              2e-14   39.9   0.0   3.5e-14   39.1   0.0   1.4   1   1   0   1   1   1   1 -
PF13489_seed         -          sp|A7X2H6|MENG_STAA1 -            2.8e-22   65.4   0.0   3.8e-22   65.0   0.0   1.2   1   0   0   1   1   1   1 -
PF13489_seed         -          sp|A7Z627|MENG_BACVZ -            9.7e-20   57.2   0.0   1.5e-19   56.6   0.0   1.2   1   0   0   1   1   1   1 -
