#                                                                   --- full sequence ---- --- best 1 domain ---- --- domain number estimation ----
#target name        accession  query name               accession    E-value  score  bias   E-value  score  bias   exp reg clu  ov env dom rep inc description of target
#------------------- ----------     -------------------- ---------- --------- ------ ----- --------- ------ -----   --- --- --- --- --- --- --- --- ---------------------
PF13649_seed         -          sp|A3MZ07|UBIG_ACTP2 -            6.8e-24   70.7   0.0   1.2e-23   69.9   0.0   1.4   1   0   0   1   1   1   1 -
PF13649_seed         -          sp|A3MZB7|RSMA_ACTP2 -            2.2e-06   14.6   0.0   5.6e-06   13.3   0.0   1.7   1   0   0   1   1   1   1 -
PF13649_seed         -          sp|A3MZW0|RLME_ACTP2 -            5.3e-06   13.4   0.2   5.4e-05   10.1   0.2   2.5   1   1   0   1   1   1   1 -
PF13649_seed         -          sp|A3N3R7|TRMA_ACTP2 -            2.3e-11   30.6   0.0   6.1e-11   29.2   0.0   1.7   1   0   0   1   1   1   1 -
PF13649_seed         -          sp|A3NA64|PIMT_BURP6 -            1.9e-08   21.2   0.0   4.2e-08   20.1   0.0   1.6   1   0   0   1   1   1   1 -
PF13649_seed         -          sp|A3NVY1|PIMT_BURP0 -            1.9e-08   21.2   0.0   4.2e-08   20.1   0.0   1.6   1   0   0   1   1   1   1 -
PF13649_seed         -          sp|A3PCS3|RSMA_PROM0 -            1.8e-08   21.3   0.0   3.4e-08   20.4   0.0   1.5   1   0   0   1   1   1   1 -
PF13649_seed         -          sp|A3PHR7|RSMH_CERS1 -            2.1e-09   24.3   0.0   1.9e-07   18.0   0.0   2.4   2   0   0   2   2   2   2 -
PF13649_seed         -          sp|A3PJZ3|RSMA_CERS1 -            7.2e-08   19.4   0.0   1.5e-07   18.3   0.0   1.5   1   0   0   1   1   1   1 -
PF13649_seed         -          sp|A3PNM3|UBIG_CERS1 -            7.6e-21   61.0   0.0   1.4e-20   60.2   0.0   1.4   1   0   0   1   1   1   1 -
PF13649_seed         -          sp|A3PUJ1|MENG_MYCSJ -            6.9e-19   54.7   0.1   1.4e-18   53.7   0.1   1.6   1   0   0   1   1   1   1 -
PF13649_seed         -          sp|A3Q1M6|RSMH_MYCSJ -            9.2e-06   12.6   0.0   2.5e-05   11.2   0.0   1.8   1   0   0   1   1   1   1 -
PF13649_seed         -          sp|A3Q5I0|RSMA_MYCSJ -            1.2e-08   21.9   0.0   2.7e-08   20.7   0.0   1.7   1   0   0   1   1   1   1 -
PF13649_seed         -          sp|A3Q962|TRMA_SHELP -            2.5e-10   27.3   0.1   1.5e-09   24.8   0.0   2.2   2   0   0   2   2   2   1 -
PF13649_seed         -          sp|A3QB25|RLMC_SHELP -            4.8e-08   19.9   0.0   1.5e-07   18.4   0.0   1.8   1   0   0   1   1   1   1 -
PF13649_seed         -          sp|A3QC83|PIMT_SHELP -            1.6e-09   24.7   0.0   2.9e-09   23.8   0.0   1.4   1   0   0   1   1   1   1 -
PF13649_seed         -          sp|A3QDY0|RLMKL_SHELP -              3e-15   43.0   0.1   5.5e-11   29.4   0.0   3.8   4   0   0   4   4   4   2 -
PF13649_seed         -          sp|A3QGV3|RLME_SHELP -              2e-06   14.8   0.3   8.9e-05    9.5   0.2   2.5   1   1   1   2   2   2   2 -
PF13649_seed         -          sp|A3QIM9|RSMH_SHELP -            3.9e-08   20.2   0.0     9e-07   15.9   0.0   2.5   2   0   0   2   2   2   1 -
PF13649_seed         -          sp|A4FLX5|RSMH_SACEN -            2.2e-07   17.8   0.1   6.3e-07   16.4   0.0   1.8   2   0   0   2   2   2   1 -
PF13649_seed         -          sp|A4G4B0|RLME_HERAR -            6.1e-06   13.2   0.1   2.9e-05   11.0   0.1   2.2   1   1   1   2   2   2   1 -
PF13649_seed         -          sp|A4G4J3|PIMT_HERAR -              1e-07   18.9   0.0   2.3e-07   17.8   0.0   1.6   1   0   0   1   1   1   1 -
PF13649_seed         -          sp|A4IGU3|MT21A_XENTR -            3.3e-06   14.0   0.0   8.5e-06   12.7   0.0   1.7   2   0   0   2   2   2   1 -
PF13649_seed         -          sp|A4IJB8|RSMA_GEOTN -            8.2e-08   19.2   0.0   1.6e-07   18.2   0.0   1.5   1   0   0   1   1   1   1 -
PF13649_seed         -          sp|A4IM00|RSMH_GEOTN -            6.8e-08   19.5   0.0   1.1e-06   15.6   0.0   2.3   2   0   0   2   2   2   1 -
PF13649_seed         -          sp|A4IYP4|RLME_FRATW -            1.5e-06   15.1   0.1   3.6e-05   10.7   0.0   2.7   1   1   1   2   2   2   1 -
PF13649_seed         -          sp|A4IZF1|RSMA_FRATW -            1.3e-06   15.3   0.0   2.4e-06   14.5   0.0   1.4   1   0   0   1   1   1   1 -
PF13649_seed         -          sp|A4J2A3|RSMH_DESRM -            1.9e-08   21.2   0.0   1.7e-07   18.1   0.0   2.5   2   1   1   3   3   3   1 -
PF13649_seed         -          sp|A4JCG7|UBIG_BURVG -            6.8e-19   54.7   0.0   1.1e-18   54.0   0.0   1.4   1   0   0   1   1   1   1 -
PF13649_seed         -          sp|A4JEQ0|PIMT_BURVG -            8.6e-08   19.1   0.0   1.7e-07   18.2   0.0   1.5   1   0   0   1   1   1   1 -
PF13649_seed         -          sp|A4QBE5|MENG_CORGB -            9.2e-22   63.9   0.1   1.9e-21   62.9   0.1   1.5   1   0   0   1   1   1   1 -
PF13649_seed         -          sp|A4QCP0|RSMA_CORGB -            1.6e-07   18.2   0.0   3.1e-07   17.4   0.0   1.4   1   0   0   1   1   1   1 -
PF13649_seed         -          sp|A4QDG2|PRMC_CORGB -            1.5e-11   31.2   0.0     1e-10   28.5   0.0   2.4   3   0   0   3   3   3   1 -
PF13649_seed         -          sp|A4QP75|TRM2B_DANRE -              1e-10   28.5   0.0   2.4e-10   27.3   0.0   1.7   1   0   0   1   1   1   1 -
PF13649_seed         -          sp|A4R8D7|MCES_MAGO7 -            8.8e-14   38.3   0.1   1.7e-08   21.4   0.0   2.7   2   0   0   2   2   2   2 -
PF13649_seed         -          sp|A4SHG2|TRMA_AERS4 -            1.8e-09   24.5   0.0   9.8e-09   22.1   0.0   2.3   3   0   0   3   3   3   1 -
PF13649_seed         -          sp|A4SI48|RSMH_AERS4 -            1.2e-06   15.4   0.0   9.7e-06   12.6   0.0   2.2   2   0   0   2   2   2   1 -
PF13649_seed         -          sp|A4SJQ7|RLME_AERS4 -            3.2e-07   17.3   0.5     2e-05   11.5   0.1   2.4   1   1   0   2   2   2   2 -
PF13649_seed         -          sp|A4SM99|UBIG_AERS4 -              1e-22   67.0   0.0   1.5e-22   66.4   0.0   1.3   1   0   0   1   1   1   1 -
PF13649_seed         -          sp|A4SMI9|RSMF_AERS4 -              5e-06   13.5   0.1   4.2e-05   10.5   0.1   2.4   1   1   0   1   1   1   1 -
PF13649_seed         -          sp|A4SRC5|RLMD_AERS4 -            7.9e-14   38.5   0.0   1.9e-13   37.3   0.0   1.7   1   0   0   1   1   1   1 -
PF13649_seed         -          sp|A4T183|MENG_MYCGI -              9e-18   51.1   0.1   1.8e-17   50.2   0.1   1.5   1   0   0   1   1   1   1 -
PF13649_seed         -          sp|A4T6P3|RSMA_MYCGI -              3e-08   20.6   0.0   6.5e-08   19.5   0.0   1.6   1   0   0   1   1   1   1 -
PF13649_seed         -          sp|A4TH21|RSMB_YERPP -            5.2e-11   29.4   0.0   1.3e-10   28.2   0.0   1.7   1   0   0   1   1   1   1 -
PF13649_seed         -          sp|A4TI61|TRMB_YERPP -            3.1e-08   20.5   0.0     6e-08   19.6   0.0   1.6   1   0   0   1   1   1   1 -
PF13649_seed         -          sp|A4TN73|RLMC_YERPP -            4.3e-09   23.3   0.0   9.7e-09   22.2   0.0   1.5   1   0   0   1   1   1   1 -
PF13649_seed         -          sp|A4TNI8|UBIG_YERPP -            2.6e-22   65.7   0.1     4e-22   65.1   0.1   1.3   1   0   0   1   1   1   1 -
PF13649_seed         -          sp|A4TQD8|RSMA_YERPP -            7.1e-07   16.2   0.0   1.4e-06   15.2   0.0   1.5   1   0   0   1   1   1   1 -
PF13649_seed         -          sp|A4TRG1|TRMA_YERPP -            1.2e-10   28.3   0.0   3.4e-10   26.8   0.0   1.8   1   0   0   1   1   1   1 -
PF13649_seed         -          sp|A4TRJ0|RLME_YERPP -            2.4e-07   17.7   0.1   0.00011    9.1   0.0   2.9   2   1   0   2   2   2   2 -
PF13649_seed         -          sp|A4VI15|TRMA_PSEU5 -            5.4e-12   32.6   0.0   4.8e-11   29.6   0.0   2.4   2   0   0   2   2   2   1 -
PF13649_seed         -          sp|A4VIH0|RSMH_PSEU5 -            3.9e-06   13.8   0.0   1.1e-05   12.3   0.0   1.8   1   0   0   1   1   1   1 -
PF13649_seed         -          sp|A4VJV3|PIMT_PSEU5 -            3.3e-08   20.5   0.0   6.3e-08   19.6   0.0   1.5   1   0   0   1   1   1   1 -
PF13649_seed         -          sp|A4VLX7|UBIG_PSEU5 -            3.4e-22   65.3   0.0     5e-22   64.7   0.0   1.3   1   0   0   1   1   1   1 -
PF13649_seed         -          sp|A4VX71|RSMH_STRSY -            2.7e-06   14.4   0.0   1.4e-05   12.1   0.0   2.1   2   0   0   2   2   2   1 -
PF13649_seed         -          sp|A4W3H4|RSMH_STRS2 -            2.7e-06   14.4   0.0   1.4e-05   12.1   0.0   2.1   2   0   0   2   2   2   1 -
PF13649_seed         -          sp|A4W6I5|RSMH_ENT38 -              2e-06   14.8   0.0   2.1e-05   11.4   0.0   2.2   2   0   0   2   2   2   1 -
PF13649_seed         -          sp|A4W8M4|RLMC_ENT38 -            8.5e-09   22.3   0.0   3.2e-08   20.5   0.0   1.9   1   0   0   1   1   1   1 -
PF13649_seed         -          sp|A4W8W0|RLMKL_ENT38 -            6.1e-14   38.8   0.0     6e-08   19.6   0.0   3.5   3   0   0   3   3   3   2 -
PF13649_seed         -          sp|A4WBJ4|RSMF_ENT38 -            6.7e-07   16.3   0.1   5.4e-06   13.4   0.1   2.4   1   1   0   1   1   1   1 -
PF13649_seed         -          sp|A4WCN5|UBIG_ENT38 -            1.1e-21   63.7   0.1   1.7e-21   63.1   0.1   1.3   1   0   0   1   1   1   1 -
PF13649_seed         -          sp|A4WDX1|RLMD_ENT38 -            8.9e-13   35.1   0.0   1.9e-12   34.0   0.0   1.7   1   0   0   1   1   1   1 -
PF13649_seed         -          sp|A4WEZ0|RLME_ENT38 -            8.8e-07   15.9   0.1   0.00014    8.8   0.0   2.7   2   1   0   2   2   2   2 -
PF13649_seed         -          sp|A4WF97|RSMB_ENT38 -            5.6e-10   26.1   0.0   2.7e-09   23.9   0.0   2.1   2   0   0   2   2   2   1 -
PF13649_seed         -          sp|A4WG46|TRMA_ENT38 -            3.1e-10   27.0   0.0   1.1e-09   25.2   0.0   2.0   1   1   0   2   2   2   1 -
PF13649_seed         -          sp|A4WRK3|RSMA_CERS5 -            5.3e-08   19.8   0.0   1.5e-07   18.3   0.0   1.7   2   0   0   2   2   2   1 -
PF13649_seed         -          sp|A4WW91|UBIG_CERS5 -            3.4e-21   62.1   0.0   6.1e-21   61.3   0.0   1.4   1   0   0   1   1   1   1 -
PF13649_seed         -          sp|A4X9S3|RSMH_SALTO -            7.7e-06   12.9   0.0   1.7e-05   11.7   0.0   1.6   1   0   0   1   1   1   1 -
PF13649_seed         -          sp|A4XHZ6|RSMH_CALS8 -            2.5e-07   17.7   0.0   1.5e-06   15.1   0.0   2.2   2   0   0   2   2   2   1 -
PF13649_seed         -          sp|A4XQI3|TRMA_PSEMY -              3e-12   33.4   0.0   4.7e-11   29.6   0.0   2.5   2   0   0   2   2   2   1 -
PF13649_seed         -          sp|A4XWP8|RLMKL_PSEMY -            9.5e-10   25.4   0.0   5.3e-09   23.0   0.0   2.3   2   0   0   2   2   2   1 -
PF13649_seed         -          sp|A4XWR1|PIMT_PSEMY -            4.3e-08   20.1   0.0   7.4e-08   19.3   0.0   1.4   1   0   0   1   1   1   1 -
PF13649_seed         -          sp|A4XYE8|RLME_PSEMY -              4e-06   13.8   0.2   0.00012    9.1   0.2   2.8   1   1   0   1   1   1   1 -
PF13649_seed         -          sp|A4Y435|RSMA_SHEPC -            3.4e-06   14.0   0.0   8.3e-06   12.8   0.0   1.6   1   0   0   1   1   1   1 -
PF13649_seed         -          sp|A4Y759|UBIG_SHEPC -            2.5e-21   62.5   0.0   3.6e-21   62.0   0.0   1.3   1   0   0   1   1   1   1 -
PF13649_seed         -          sp|A4Y7J8|RSMF_SHEPC -            9.6e-06   12.6   0.0   6.3e-05    9.9   0.0   2.3   1   1   0   1   1   1   1 -
PF13649_seed         -          sp|A4Y952|RLMD_SHEPC -            2.7e-13   36.7   0.0   1.9e-12   34.1   0.0   2.4   2   0   0   2   2   2   1 -
PF13649_seed         -          sp|A4Y9C8|RLME_SHEPC -            1.1e-06   15.5   0.8     6e-05   10.0   0.4   2.7   1   1   1   2   2   2   2 -
PF13649_seed         -          sp|A4YB86|TRMA_SHEPC -            1.7e-10   27.8   0.0   4.5e-10   26.5   0.0   1.7   1   0   0   1   1   1   1 -
PF13649_seed         -          sp|A4YKT6|UBIG_BRASO -            1.3e-21   63.5   0.1     2e-21   62.8   0.1   1.3   1   0   0   1   1   1   1 -
PF13649_seed         -          sp|A4YSS3|RLME_BRASO -            8.7e-07   15.9   0.3   3.6e-06   13.9   0.3   2.1   1   1   0   1   1   1   1 -
PF13649_seed         -          sp|A4YT90|RSMA_BRASO -            4.5e-08   20.0   0.0   9.5e-08   19.0   0.0   1.6   1   0   0   1   1   1   1 -
PF13649_seed         -          sp|A4YZL1|RSMH_BRASO -            2.7e-06   14.3   0.2   5.3e-05   10.2   0.1   2.4   2   0   0   2   2   2   1 -
PF13649_seed         -          sp|A5CX97|RSMH_VESOH -            6.2e-06   13.2   0.0   2.2e-05   11.4   0.0   1.9   2   0   0   2   2   2   1 -
PF13649_seed         -          sp|A5CXB2|RLMD_VESOH -            2.3e-09   24.2   0.0   1.1e-08   22.0   0.0   2.2   2   0   0   2   2   2   1 -
PF13649_seed         -          sp|A5D673|RSMA_PELTS -            9.8e-08   18.9   0.1   2.1e-07   17.9   0.1   1.5   1   0   0   1   1   1   1 -
PF13649_seed         -          sp|A5D7S3|TRM1L_BOVIN -            8.3e-07   16.0   0.4   4.7e-05   10.3   0.0   3.6   3   1   1   4   4   4   1 -
PF13649_seed         -          sp|A5DC23|TRMB_PICGU -            2.3e-08   21.0   0.0   7.8e-08   19.3   0.0   2.0   2   0   0   2   2   2   1 -
PF13649_seed         -          sp|A5DDJ4|MCES_PICGU -            1.2e-13   37.9   0.0   5.5e-10   26.2   0.0   2.5   2   0   0   2   2   2   2 -
PF13649_seed         -          sp|A5E032|MCES_LODEL -            2.1e-11   30.7   0.1   2.6e-09   24.0   0.1   2.5   1   1   0   1   1   1   1 -
PF13649_seed         -          sp|A5E7T4|TRMB_LODEL -              1e-06   15.7   0.0   3.1e-06   14.1   0.0   2.0   1   1   0   1   1   1   1 -
PF13649_seed         -          sp|A5EHP2|RLME_BRASB -            8.4e-07   16.0   0.3   4.1e-06   13.7   0.3   2.2   1   1   0   1   1   1   1 -
PF13649_seed         -          sp|A5EIA8|RSMA_BRASB -            8.9e-09   22.3   0.0   1.9e-08   21.2   0.0   1.6   1   0   0   1   1   1   1 -
PF13649_seed         -          sp|A5EPL2|RSMH_BRASB -            3.2e-08   20.5   0.2   3.3e-06   14.1   0.1   2.5   2   1   0   2   2   2   2 -
PF13649_seed         -          sp|A5EX48|RLMKL_DICNV -            4.7e-11   29.6   0.5     3e-08   20.6   0.0   3.4   4   0   0   4   4   4   2 -
PF13649_seed         -          sp|A5EXH9|TRMA_DICNV -            6.9e-09   22.6   0.0   1.4e-08   21.6   0.0   1.6   1   0   0   1   1   1   1 -
PF13649_seed         -          sp|A5EXR9|RLMD_DICNV -            1.7e-08   21.4   0.1   5.4e-08   19.8   0.0   1.9   2   0   0   2   2   2   1 -
PF13649_seed         -          sp|A5EY11|RSMH_DICNV -            6.3e-07   16.3   0.1     2e-05   11.5   0.0   2.4   2   0   0   2   2   2   1 -
PF13649_seed         -          sp|A5EY68|RSMA_DICNV -            2.8e-07   17.5   0.0   7.5e-07   16.1   0.0   1.8   2   0   0   2   2   2   1 -
PF13649_seed         -          sp|A5F0U5|RLMC_VIBC3 -            4.6e-09   23.2   0.0   1.5e-08   21.6   0.0   1.8   1   0   0   1   1   1   1 -
PF13649_seed         -          sp|A5F1U0|UBIG_VIBC3 -            1.2e-21   63.6   0.0   1.8e-21   63.0   0.0   1.3   1   0   0   1   1   1   1 -
PF13649_seed         -          sp|A5F4M4|TRMA_VIBC3 -            1.8e-10   27.7   0.0   1.3e-09   25.0   0.0   2.3   2   0   0   2   2   2   1 -
PF13649_seed         -          sp|A5F5I8|RLMD_VIBC3 -            1.9e-12   34.1   0.0   6.2e-12   32.4   0.0   1.9   1   0   0   1   1   1   1 -
PF13649_seed         -          sp|A5F836|RLMKL_VIBC3 -            1.5e-15   44.0   0.1   8.5e-10   25.6   0.0   3.6   3   0   0   3   3   3   2 -
PF13649_seed         -          sp|A5F8N2|RSMA_VIBC3 -            6.1e-06   13.2   0.0   1.2e-05   12.3   0.0   1.5   1   0   0   1   1   1   1 -
PF13649_seed         -          sp|A5F937|RLME_VIBC3 -            8.8e-07   15.9   0.6     2e-05   11.6   0.3   2.5   1   1   1   2   2   2   2 -
PF13649_seed         -          sp|A5FS52|RSMA_DEHMB -            5.1e-09   23.1   0.0   9.2e-09   22.2   0.0   1.5   1   0   0   1   1   1   1 -
PF13649_seed         -          sp|A5FUK2|RSMH_ACICJ -            2.8e-07   17.5   0.0   4.2e-05   10.5   0.0   2.5   2   0   0   2   2   2   2 -
PF13649_seed         -          sp|A5G029|RLME_ACICJ -            1.2e-06   15.4   0.6   4.9e-06   13.5   0.2   2.4   2   1   0   2   2   2   1 -
PF13649_seed         -          sp|A5G8K8|RSMH_GEOUR -            4.7e-07   16.8   0.1   2.8e-06   14.3   0.0   2.1   2   0   0   2   2   2   1 -
PF13649_seed         -          sp|A5GA37|UBIE_GEOUR -            8.5e-24   70.4   0.0   1.9e-23   69.3   0.0   1.6   2   0   0   2   2   2   1 -
PF13649_seed         -          sp|A5GLH7|RSMA_SYNPW -            3.1e-09   23.7   0.0   6.2e-09   22.8   0.0   1.5   1   0   0   1   1   1   1 -
PF13649_seed         -          sp|A5GP74|RSMH_SYNPW -            8.6e-08   19.1   0.0   2.4e-07   17.7   0.0   1.8   1   0   0   1   1   1   1 -
PF13649_seed         -          sp|A5GTK9|RSMA_SYNR3 -              5e-10   26.3   0.0   1.1e-09   25.2   0.0   1.6   1   0   0   1   1   1   1 -
PF13649_seed         -          sp|A5GWA2|RSMH_SYNR3 -            1.8e-07   18.1   0.1   9.8e-07   15.7   0.0   2.2   3   0   0   3   3   3   1 -
PF13649_seed         -          sp|A5HY34|PRMC_CLOBH -            2.6e-10   27.2   0.0   4.6e-10   26.4   0.0   1.4   1   0   0   1   1   1   1 -
PF13649_seed         -          sp|A5HZ44|TRMB_CLOBH -            1.6e-13   37.5   0.0   1.3e-11   31.4   0.0   2.2   2   0   0   2   2   2   2 -
PF13649_seed         -          sp|A5I1T3|RSMH_CLOBH -            4.9e-09   23.1   0.0   9.7e-09   22.2   0.0   1.5   1   0   0   1   1   1   1 -
PF13649_seed         -          sp|A5IBU7|RLMD_LEGPC -            1.1e-12   34.8   0.0   3.5e-12   33.2   0.0   1.9   1   0   0   1   1   1   1 -
PF13649_seed         -          sp|A5IHX0|RLME_LEGPC -            2.5e-06   14.5   0.1   2.2e-05   11.4   0.0   2.6   1   1   1   2   2   2   1 -
PF13649_seed         -          sp|A5IME8|RSMA_THEP1 -            1.5e-09   24.8   0.0   3.8e-09   23.5   0.0   1.7   1   0   0   1   1   1   1 -
PF13649_seed         -          sp|A5IQ45|RSMA_STAA9 -              3e-08   20.6   0.0   3.2e-07   17.3   0.0   2.2   2   0   0   2   2   2   1 -
PF13649_seed         -          sp|A5ISZ9|MENG_STAA9 -            6.2e-31   93.3   0.0   1.5e-30   92.1   0.0   1.7   1   0   0   1   1   1   1 -
PF13649_seed         -          sp|A5PK19|EFNMT_BOVIN -            1.3e-26   79.5   0.0   1.4e-19   56.9   0.1   3.2   3   0   0   3   3   3   2 -
PF13649_seed         -          sp|A5TYT3|TRMB_MYCTA -            2.6e-08   20.8   0.0   4.4e-08   20.0   0.0   1.5   1   0   0   1   1   1   1 -
PF13649_seed         -          sp|A5TZT8|MENG_MYCTA -            2.7e-18   52.8   0.1   5.4e-18   51.8   0.1   1.5   1   0   0   1   1   1   1 -
PF13649_seed         -          sp|A5U027|MMAA4_MYCTA -            9.5e-13   35.0   0.0   1.8e-12   34.1   0.0   1.5   1   0   0   1   1   1   1 -
PF13649_seed         -          sp|A5U028|MMAA3_MYCTA -            4.4e-11   29.7   0.0   1.5e-10   28.0   0.0   1.9   2   0   0   2   2   2   1 -
PF13649_seed         -          sp|A5U153|RSMA_MYCTA -            6.3e-09   22.8   0.0   1.2e-08   21.9   0.0   1.5   1   0   0   1   1   1   1 -
PF13649_seed         -          sp|A5U866|CMAS1_MYCTA -            2.5e-14   40.1   0.0   4.8e-14   39.2   0.0   1.5   1   0   0   1   1   1   1 -
PF13649_seed         -          sp|A5UDB0|RLMC_HAEIE -            8.8e-08   19.1   0.0     3e-07   17.4   0.0   1.9   1   0   0   1   1   1   1 -
PF13649_seed         -          sp|A5UDM6|TRMA_HAEIE -            2.3e-11   30.6   0.0   1.3e-09   25.0   0.0   2.7   2   1   0   2   2   2   1 -
PF13649_seed         -          sp|A5UI99|RLMC_HAEIG -            4.9e-08   19.9   0.0   1.3e-07   18.6   0.0   1.7   1   0   0   1   1   1   1 -
PF13649_seed         -          sp|A5UKI5|RLME_METS3 -              5e-06   13.5   0.1     4e-05   10.6   0.1   2.5   2   1   0   2   2   2   1 -
PF13649_seed         -          sp|A5UVB2|MENG_ROSS1 -            8.8e-19   54.4   0.0   1.5e-18   53.6   0.0   1.4   1   0   0   1   1   1   1 -
PF13649_seed         -          sp|A5VDD4|RSMH_RHIWR -            1.2e-08   21.8   0.1     2e-05   11.5   0.0   2.6   1   1   0   2   2   2   2 -
PF13649_seed         -          sp|A5VFI9|RLME_RHIWR -            4.9e-06   13.5   0.3   3.9e-05   10.6   0.2   2.5   1   1   2   3   3   3   1 -
PF13649_seed         -          sp|A5VI09|RSMA_LIMRD -            1.5e-07   18.3   0.0   3.3e-07   17.3   0.0   1.6   1   0   0   1   1   1   1 -
