#                                                                   --- full sequence ---- --- best 1 domain ---- --- domain number estimation ----
#target name        accession  query name               accession    E-value  score  bias   E-value  score  bias   exp reg clu  ov env dom rep inc description of target
#------------------- ----------     -------------------- ---------- --------- ------ ----- --------- ------ -----   --- --- --- --- --- --- --- --- ---------------------
PF05175_seed         -          sp|B0KTX4|UBIG_PSEPG -            2.7e-10   26.3   0.0   4.3e-10   25.6   0.0   1.2   1   0   0   1   1   1   1 -
PF05175_seed         -          sp|B0RCZ0|MENG_CLAMS -              5e-07   15.7   0.0   9.4e-07   14.8   0.0   1.4   1   0   0   1   1   1   1 -
PF05175_seed         -          sp|B0RS27|UBIG_XANCB -              3e-10   26.1   0.0   8.1e-10   24.7   0.0   1.6   1   1   0   1   1   1   1 -
PF05175_seed         -          sp|B0RV07|RLMKL_XANCB -            5.3e-16   44.9   0.0   7.1e-10   24.9   0.0   2.5   2   0   0   2   2   2   2 -
PF05175_seed         -          sp|B0S0Y9|RSMH_FINM2 -            1.6e-06   14.0   0.0    0.0001    8.1   0.0   2.4   2   0   0   2   2   2   2 -
PF05175_seed         -          sp|B0SW81|UBIG_CAUSK -            1.9e-09   23.5   0.0   3.7e-09   22.6   0.0   1.4   1   1   0   1   1   1   1 -
PF05175_seed         -          sp|B0TIX7|RLMKL_SHEHH -            2.5e-14   39.4   0.0   2.7e-09   23.1   0.0   2.7   3   0   0   3   3   3   2 -
PF05175_seed         -          sp|B0TK00|RLMD_SHEHH -            3.8e-10   25.8   0.0   8.1e-10   24.7   0.0   1.6   1   0   0   1   1   1   1 -
PF05175_seed         -          sp|B0TMV6|TRMA_SHEHH -              9e-10   24.6   0.0   1.5e-09   23.8   0.0   1.4   1   0   0   1   1   1   1 -
PF05175_seed         -          sp|B0TT38|UBIG_SHEHH -            7.9e-09   21.5   0.1   1.2e-08   20.9   0.1   1.3   1   0   0   1   1   1   1 -
PF05175_seed         -          sp|B0TUZ2|RLMC_SHEHH -            2.8e-11   29.5   0.0   4.9e-11   28.7   0.0   1.4   1   0   0   1   1   1   1 -
PF05175_seed         -          sp|B0U3W1|UBIG_XYLFM -            5.9e-10   25.2   0.0   1.5e-09   23.9   0.0   1.6   1   1   0   1   1   1   1 -
PF05175_seed         -          sp|B0UAV0|UBIG_METS4 -              1e-08   21.2   0.0   1.4e-08   20.7   0.0   1.2   1   0   0   1   1   1   1 -
PF05175_seed         -          sp|B0UUV6|UBIG_HISS2 -            5.2e-11   28.6   0.1   1.2e-10   27.4   0.1   1.6   1   1   0   1   1   1   1 -
PF05175_seed         -          sp|B0UVN9|TRMA_HISS2 -            5.2e-09   22.1   0.1   1.2e-08   20.9   0.1   1.6   1   0   0   1   1   1   1 -
PF05175_seed         -          sp|B0V5N2|RLMD_ACIBY -            1.2e-11   30.7   0.0   2.1e-11   29.9   0.0   1.3   1   0   0   1   1   1   1 -
PF05175_seed         -          sp|B0V5X4|UBIG_ACIBY -            5.7e-10   25.2   0.0     8e-10   24.8   0.0   1.2   1   0   0   1   1   1   1 -
PF05175_seed         -          sp|B0VCX5|TRMA_ACIBY -            1.6e-06   14.0   0.0   3.3e-06   13.0   0.0   1.5   1   0   0   1   1   1   1 -
PF05175_seed         -          sp|B0VKL3|RLMD_ACIBS -            1.9e-11   30.1   0.0   3.8e-11   29.0   0.0   1.5   1   0   0   1   1   1   1 -
PF05175_seed         -          sp|B0VMN8|UBIG_ACIBS -            5.7e-10   25.2   0.0     8e-10   24.8   0.0   1.2   1   0   0   1   1   1   1 -
PF05175_seed         -          sp|B0VR22|TRMA_ACIBS -            1.6e-06   14.0   0.0   3.3e-06   13.0   0.0   1.5   1   0   0   1   1   1   1 -
PF05175_seed         -          sp|B0W3L6|CARM1_CULQU -            2.8e-10   26.2   0.0   6.1e-10   25.1   0.0   1.5   1   0   0   1   1   1   1 -
PF05175_seed         -          sp|B0WSB8|TRMB_CULQU -              6e-06   12.1   0.0   2.3e-05   10.2   0.0   1.9   1   1   0   1   1   1   1 -
PF05175_seed         -          sp|B0Y4I9|TRMB_ASPFC -              1e-08   21.1   0.0   9.4e-07   14.8   0.0   2.3   2   0   0   2   2   2   2 -
PF05175_seed         -          sp|B1IQ11|RSMB_ECOLC -            9.8e-08   18.0   0.0   2.8e-07   16.5   0.0   1.7   2   0   0   2   2   2   1 -
PF05175_seed         -          sp|B1IVB3|TRMA_ECOLC -            9.4e-09   21.3   0.1   1.7e-08   20.4   0.1   1.4   1   0   0   1   1   1   1 -
PF05175_seed         -          sp|B1IWR3|RLMC_ECOLC -            6.1e-10   25.1   0.0     1e-09   24.4   0.0   1.3   1   0   0   1   1   1   1 -
PF05175_seed         -          sp|B1IXV6|UBIG_ECOLC -            1.5e-10   27.1   0.0   2.2e-10   26.6   0.0   1.3   1   0   0   1   1   1   1 -
PF05175_seed         -          sp|B1J3Q4|TRMA_PSEPW -            1.8e-07   17.1   0.0   2.9e-07   16.4   0.0   1.3   1   0   0   1   1   1   1 -
PF05175_seed         -          sp|B1J5G4|UBIG_PSEPW -            1.2e-10   27.4   0.0   1.9e-10   26.8   0.0   1.2   1   0   0   1   1   1   1 -
PF05175_seed         -          sp|B1JJH6|RSMB_YERPY -            5.2e-09   22.1   0.0   1.1e-08   21.1   0.0   1.4   1   0   0   1   1   1   1 -
PF05175_seed         -          sp|B1JQ46|TRMA_YERPY -            5.8e-09   22.0   0.1     1e-08   21.2   0.1   1.3   1   0   0   1   1   1   1 -
PF05175_seed         -          sp|B1JRJ4|RLMC_YERPY -            1.5e-11   30.4   0.0   2.4e-11   29.7   0.0   1.3   1   0   0   1   1   1   1 -
PF05175_seed         -          sp|B1JS96|UBIG_YERPY -            2.7e-11   29.6   0.0   4.6e-11   28.8   0.0   1.3   1   0   0   1   1   1   1 -
PF05175_seed         -          sp|B1JXR2|UBIG_BURCC -            1.3e-09   24.1   0.1     2e-09   23.4   0.1   1.2   1   0   0   1   1   1   1 -
PF05175_seed         -          sp|B1KDN0|RLMKL_SHEWM -            5.5e-14   38.3   0.0   2.2e-08   20.1   0.0   2.6   2   0   0   2   2   2   2 -
PF05175_seed         -          sp|B1KN03|TRMA_SHEWM -            2.3e-09   23.3   0.0   4.1e-09   22.4   0.0   1.4   1   0   0   1   1   1   1 -
PF05175_seed         -          sp|B1KPU0|RLMD_SHEWM -            1.8e-09   23.6   0.0   3.9e-09   22.5   0.0   1.5   1   0   0   1   1   1   1 -
PF05175_seed         -          sp|B1LGP5|RSMB_ECOSM -            9.1e-08   18.1   0.0   2.8e-07   16.5   0.0   1.7   2   0   0   2   2   2   1 -
PF05175_seed         -          sp|B1LLI3|UBIG_ECOSM -            1.5e-10   27.1   0.0   2.2e-10   26.6   0.0   1.3   1   0   0   1   1   1   1 -
PF05175_seed         -          sp|B1LN12|RLMC_ECOSM -            7.7e-10   24.8   0.0   1.3e-09   24.1   0.0   1.3   1   0   0   1   1   1   1 -
PF05175_seed         -          sp|B1LNS5|TRMA_ECOSM -            9.7e-09   21.2   0.1   1.7e-08   20.4   0.1   1.4   1   0   0   1   1   1   1 -
PF05175_seed         -          sp|B1LYT9|RSMH_METRJ -            1.8e-06   13.8   0.1   0.00043    6.1   0.0   2.2   2   0   0   2   2   2   2 -
PF05175_seed         -          sp|B1MCE2|HTM_MYCA9  -            3.8e-08   19.3   0.0     5e-08   18.9   0.0   1.1   1   0   0   1   1   1   1 -
PF05175_seed         -          sp|B1VEE1|TRMB_CORU7 -            5.3e-06   12.3   0.0   1.3e-05   11.1   0.0   1.6   1   1   0   1   1   1   1 -
PF05175_seed         -          sp|B1VUF9|RSMA_STRGG -            8.6e-06   11.6   0.0   1.3e-05   11.1   0.0   1.3   1   0   0   1   1   1   1 -
PF05175_seed         -          sp|B1W0I2|RSMH_STRGG -            6.8e-06   12.0   0.0   9.9e-05    8.2   0.0   2.1   2   0   0   2   2   2   1 -
PF05175_seed         -          sp|B1X6E1|RSMB_ECODH -            9.8e-08   18.0   0.0   2.8e-07   16.5   0.0   1.7   2   0   0   2   2   2   1 -
PF05175_seed         -          sp|B1X800|RLMC_ECODH -            4.5e-10   25.6   0.0   7.5e-10   24.8   0.0   1.3   1   0   0   1   1   1   1 -
PF05175_seed         -          sp|B1X8C6|UBIG_ECODH -            1.5e-10   27.1   0.0   2.2e-10   26.6   0.0   1.3   1   0   0   1   1   1   1 -
PF05175_seed         -          sp|B1XBX6|TRMA_ECODH -            9.4e-09   21.3   0.1   1.7e-08   20.4   0.1   1.4   1   0   0   1   1   1   1 -
PF05175_seed         -          sp|B1XU70|RLMD_POLNS -            1.1e-08   21.0   0.0   2.2e-08   20.1   0.0   1.4   1   0   0   1   1   1   1 -
PF05175_seed         -          sp|B1Y2L3|UBIG_LEPCP -            3.7e-10   25.9   0.1   5.7e-10   25.2   0.1   1.2   1   0   0   1   1   1   1 -
PF05175_seed         -          sp|B1YV26|UBIG_BURA4 -            8.3e-10   24.7   0.1   1.2e-09   24.1   0.1   1.2   1   0   0   1   1   1   1 -
PF05175_seed         -          sp|B2AR91|TRMB_PODAN -              3e-07   16.4   0.0   5.4e-07   15.6   0.0   1.5   1   1   0   1   1   1   1 -
PF05175_seed         -          sp|B2FJ58|RLMKL_STRMK -            1.5e-17   49.9   0.3   9.8e-10   24.5   0.0   2.5   3   0   0   3   3   3   2 -
PF05175_seed         -          sp|B2FPX2|RLMD_STRMK -            6.6e-11   28.3   0.0   1.5e-10   27.1   0.0   1.6   1   1   0   1   1   1   1 -
PF05175_seed         -          sp|B2GJQ6|RSMH_KOCRD -            4.9e-08   18.9   0.0   2.3e-07   16.8   0.0   2.0   2   1   1   3   3   3   1 -
PF05175_seed         -          sp|B2GV71|NDUF5_RAT  -            5.9e-07   15.4   0.0     9e-07   14.8   0.0   1.2   1   0   0   1   1   1   1 -
PF05175_seed         -          sp|B2HTF7|RLMD_ACIBC -              1e-11   31.0   0.0   2.1e-11   29.9   0.0   1.5   1   0   0   1   1   1   1 -
PF05175_seed         -          sp|B2HWX8|RLMKL_ACIBC -            1.8e-11   30.1   0.0   9.4e-07   14.8   0.0   2.6   2   0   0   2   2   2   2 -
PF05175_seed         -          sp|B2HYZ7|TRMA_ACIBC -            1.3e-06   14.3   0.0     3e-06   13.1   0.0   1.6   2   0   0   2   2   2   1 -
PF05175_seed         -          sp|B2I023|UBIG_ACIBC -            6.9e-10   25.0   0.0   9.6e-10   24.5   0.0   1.2   1   0   0   1   1   1   1 -
PF05175_seed         -          sp|B2I705|UBIG_XYLF2 -            9.7e-10   24.5   0.0   2.4e-09   23.2   0.0   1.6   1   1   0   1   1   1   1 -
PF05175_seed         -          sp|B2IA87|RLMKL_XYLF2 -              8e-12   31.3   0.0   1.5e-08   20.6   0.0   2.5   3   0   0   3   3   3   2 -
PF05175_seed         -          sp|B2IM67|RSMA_STRPS -            5.7e-06   12.2   0.0   9.7e-06   11.5   0.0   1.4   1   0   0   1   1   1   1 -
PF05175_seed         -          sp|B2J183|RSMH_NOSP7 -            2.6e-11   29.6   0.0   1.3e-08   20.9   0.0   2.4   2   0   0   2   2   2   2 -
PF05175_seed         -          sp|B2JEZ6|UBIG_PARP8 -            1.7e-09   23.7   0.0   2.7e-09   23.1   0.0   1.2   1   0   0   1   1   1   1 -
PF05175_seed         -          sp|B2JFN9|RLME_PARP8 -            8.4e-06   11.7   0.0   1.4e-05   10.9   0.0   1.6   1   1   0   1   1   1   1 -
PF05175_seed         -          sp|B2JZF7|TRMA_YERPB -            5.8e-09   22.0   0.1     1e-08   21.2   0.1   1.3   1   0   0   1   1   1   1 -
PF05175_seed         -          sp|B2K506|RSMB_YERPB -            5.2e-09   22.1   0.0   1.1e-08   21.1   0.0   1.4   1   0   0   1   1   1   1 -
PF05175_seed         -          sp|B2K9A4|UBIG_YERPB -            2.7e-11   29.6   0.0   4.6e-11   28.8   0.0   1.3   1   0   0   1   1   1   1 -
PF05175_seed         -          sp|B2K9X0|RLMC_YERPB -            1.4e-11   30.4   0.0   2.4e-11   29.7   0.0   1.3   1   0   0   1   1   1   1 -
PF05175_seed         -          sp|B2RHC2|RSMA_PORG3 -            4.6e-06   12.5   0.0     7e-06   11.9   0.0   1.3   1   0   0   1   1   1   1 -
PF05175_seed         -          sp|B2RJE9|MENG_PORG3 -            4.2e-10   25.7   0.0   6.2e-10   25.1   0.0   1.2   1   0   0   1   1   1   1 -
PF05175_seed         -          sp|B2S2T4|RSMA_TREPS -            3.1e-06   13.1   0.0   4.8e-06   12.4   0.0   1.2   1   0   0   1   1   1   1 -
PF05175_seed         -          sp|B2S828|UBIG_BRUA1 -            1.6e-09   23.7   0.0   2.9e-09   22.9   0.0   1.4   1   0   0   1   1   1   1 -
PF05175_seed         -          sp|B2SHS9|UBIG_XANOP -            1.4e-10   27.2   0.0   3.4e-10   26.0   0.0   1.6   1   1   0   1   1   1   1 -
PF05175_seed         -          sp|B2SIS8|RLMKL_XANOP -            6.8e-16   44.5   0.0   4.6e-10   25.5   0.0   2.4   2   0   0   2   2   2   2 -
PF05175_seed         -          sp|B2T641|UBIG_PARPJ -            2.4e-10   26.5   0.0   3.3e-10   26.0   0.0   1.3   1   0   0   1   1   1   1 -
PF05175_seed         -          sp|B2TS30|RSMH_CLOBB -              1e-07   17.9   0.0   6.9e-05    8.7   0.0   2.3   2   0   0   2   2   2   2 -
PF05175_seed         -          sp|B2TUM0|RLMC_SHIB3 -            3.8e-10   25.8   0.0   6.2e-10   25.1   0.0   1.3   1   0   0   1   1   1   1 -
PF05175_seed         -          sp|B2TW20|UBIG_SHIB3 -            1.5e-10   27.1   0.0   2.2e-10   26.6   0.0   1.3   1   0   0   1   1   1   1 -
PF05175_seed         -          sp|B2TWG0|TRMA_SHIB3 -            9.6e-09   21.2   0.1   1.7e-08   20.4   0.1   1.4   1   0   0   1   1   1   1 -
PF05175_seed         -          sp|B2U2Q6|RSMB_SHIB3 -            4.8e-08   19.0   0.0   1.5e-07   17.4   0.0   1.7   2   0   0   2   2   2   1 -
PF05175_seed         -          sp|B2U7E2|TRMB_RALPJ -            5.8e-07   15.5   0.0   7.5e-07   15.1   0.0   1.1   1   0   0   1   1   1   1 -
PF05175_seed         -          sp|B2U9U3|RLMD_RALPJ -            2.1e-07   16.9   0.0   3.5e-07   16.2   0.0   1.3   1   0   0   1   1   1   1 -
PF05175_seed         -          sp|B2VDF6|RLMKL_ERWT9 -              1e-11   30.9   0.0     2e-07   16.9   0.0   2.5   2   0   0   2   2   2   2 -
PF05175_seed         -          sp|B2VFZ2|RLMD_ERWT9 -              3e-08   19.6   0.3   7.2e-08   18.4   0.0   1.8   2   0   0   2   2   2   1 -
PF05175_seed         -          sp|B2VGA5|TRMA_ERWT9 -            7.1e-09   21.7   0.0   1.2e-08   20.9   0.0   1.4   1   0   0   1   1   1   1 -
PF05175_seed         -          sp|B2VIL6|UBIG_ERWT9 -            3.9e-11   29.0   0.1   6.9e-11   28.2   0.1   1.3   1   0   0   1   1   1   1 -
PF05175_seed         -          sp|B2VK95|RSMB_ERWT9 -            3.9e-09   22.5   0.0     2e-08   20.2   0.0   2.0   2   0   0   2   2   2   1 -
PF05175_seed         -          sp|B3CPY6|RSMA_WOLPP -            9.4e-07   14.8   0.0   2.4e-06   13.5   0.0   1.6   2   0   0   2   2   2   1 -
PF05175_seed         -          sp|B3GZC6|TRMA_ACTP7 -            5.1e-10   25.4   0.0   1.1e-09   24.3   0.0   1.5   1   0   0   1   1   1   1 -
PF05175_seed         -          sp|B3H0C8|UBIG_ACTP7 -            3.2e-12   32.5   0.1     9e-12   31.1   0.1   1.7   1   1   0   1   1   1   1 -
PF05175_seed         -          sp|B3LH81|TRMB_YEAS1 -            4.1e-08   19.2   0.0   1.1e-07   17.7   0.0   1.7   1   1   0   1   1   1   1 -
PF05175_seed         -          sp|B3MYY4|TRMB_DROAN -            3.4e-06   13.0   0.0   1.1e-05   11.3   0.0   1.8   1   1   0   1   1   1   1 -
PF05175_seed         -          sp|B3P8V8|TRMB_DROER -              7e-06   11.9   0.0   1.8e-05   10.6   0.0   1.6   1   1   0   1   1   1   1 -
PF05175_seed         -          sp|B3PCM8|RSMH_CELJU -            1.3e-06   14.3   0.1   0.00039    6.2   0.0   2.3   2   0   0   2   2   2   2 -
PF05175_seed         -          sp|B3PIL6|RLMKL_CELJU -            4.1e-13   35.5   0.0   6.2e-09   21.9   0.0   2.8   3   0   0   3   3   3   2 -
PF05175_seed         -          sp|B3PJ74|TRMA_CELJU -            8.4e-08   18.2   0.0   1.6e-07   17.3   0.0   1.4   1   0   0   1   1   1   1 -
PF05175_seed         -          sp|B3PL62|RLMD_CELJU -            1.6e-06   14.1   0.0   2.8e-06   13.2   0.0   1.4   1   0   0   1   1   1   1 -
PF05175_seed         -          sp|B3PLS2|RSMA_MYCA5 -            3.5e-07   16.2   0.3   5.4e-07   15.5   0.3   1.3   1   0   0   1   1   1   1 -
PF05175_seed         -          sp|B3PP83|UBIG_RHIE6 -            3.1e-09   22.9   0.0   4.6e-09   22.3   0.0   1.2   1   0   0   1   1   1   1 -
PF05175_seed         -          sp|B3QCF3|UBIG_RHOPT -            1.2e-07   17.7   0.0   1.8e-07   17.1   0.0   1.3   1   0   0   1   1   1   1 -
PF05175_seed         -          sp|B3QLI9|MENG_CHLP8 -            2.1e-07   16.9   0.0   4.2e-07   15.9   0.0   1.5   1   0   0   1   1   1   1 -
PF05175_seed         -          sp|B4EB49|UBIG_BURCJ -            1.4e-09   24.0   0.1   2.1e-09   23.4   0.1   1.2   1   0   0   1   1   1   1 -
PF05175_seed         -          sp|B4ET17|RLMC_PROMH -            2.8e-11   29.5   0.0   4.4e-11   28.9   0.0   1.3   1   0   0   1   1   1   1 -
PF05175_seed         -          sp|B4EUF2|RLMD_PROMH -            4.7e-11   28.8   0.1   1.1e-10   27.6   0.1   1.7   1   0   0   1   1   1   1 -
PF05175_seed         -          sp|B4EVC6|RLMKL_PROMH -            1.7e-14   39.9   0.0   7.9e-09   21.5   0.0   2.5   2   0   0   2   2   2   2 -
PF05175_seed         -          sp|B4EZ30|UBIG_PROMH -            7.9e-10   24.8   0.0   1.2e-09   24.2   0.0   1.3   1   0   0   1   1   1   1 -
PF05175_seed         -          sp|B4F1H4|TRMA_PROMH -            1.9e-08   20.3   0.0   3.7e-08   19.3   0.0   1.4   1   0   0   1   1   1   1 -
PF05175_seed         -          sp|B4F1L5|RSMB_PROMH -            3.8e-08   19.3   0.0   1.2e-07   17.6   0.0   1.8   2   0   0   2   2   2   1 -
PF05175_seed         -          sp|B4I9N7|TRMB_DROSE -            7.2e-06   11.9   0.0   1.9e-05   10.5   0.0   1.7   1   1   0   1   1   1   1 -
PF05175_seed         -          sp|B4JLU7|TRMB_DROGR -            1.8e-06   13.9   0.0   4.5e-06   12.5   0.0   1.6   1   1   0   1   1   1   1 -
PF05175_seed         -          sp|B4L529|TRMB_DROMO -            2.1e-06   13.6   0.0   5.5e-06   12.3   0.0   1.7   1   1   0   1   1   1   1 -
PF05175_seed         -          sp|B4M703|TRMB_DROVI -            1.8e-06   13.8   0.0   4.8e-06   12.5   0.0   1.6   1   1   0   1   1   1   1 -
PF05175_seed         -          sp|B4N278|TRMB_DROWI -            1.8e-06   13.9   0.0   4.5e-06   12.5   0.0   1.7   1   1   0   1   1   1   1 -
PF05175_seed         -          sp|B4NKI9|CARM1_DROWI -            7.7e-11   28.1   0.0   1.4e-10   27.2   0.0   1.3   1   0   0   1   1   1   1 -
PF05175_seed         -          sp|B4Q1B6|TRMB_DROYA -            8.5e-06   11.6   0.0   2.5e-05   10.1   0.0   1.7   1   1   0   1   1   1   1 -
PF05175_seed         -          sp|B4R338|TRMB_DROSI -            8.7e-06   11.6   0.0   2.4e-05   10.2   0.0   1.7   1   1   0   1   1   1   1 -
PF05175_seed         -          sp|B4RK82|RLME_NEIG2 -            3.8e-06   12.8   0.0   7.8e-06   11.8   0.0   1.7   1   1   0   1   1   1   1 -
PF05175_seed         -          sp|B4RMI6|TRMB_NEIG2 -            3.9e-10   25.8   0.0   5.3e-10   25.3   0.0   1.1   1   0   0   1   1   1   1 -
PF05175_seed         -          sp|B4RN45|TRMA_NEIG2 -            4.3e-06   12.6   0.0   8.4e-06   11.7   0.0   1.4   1   0   0   1   1   1   1 -
PF05175_seed         -          sp|B4RYR7|TRMA_ALTMD -            7.6e-08   18.3   0.0   1.7e-07   17.1   0.0   1.6   1   0   0   1   1   1   1 -
PF05175_seed         -          sp|B4SQ79|RLMKL_STRM5 -            1.6e-17   49.8   0.4   9.8e-10   24.5   0.0   2.5   3   0   0   3   3   3   2 -
PF05175_seed         -          sp|B4SRK6|RLMD_STRM5 -            1.5e-11   30.4   0.0   3.5e-11   29.2   0.0   1.6   1   1   0   1   1   1   1 -
PF05175_seed         -          sp|B4SUR0|RSMB_SALNS -            7.7e-07   15.0   0.0     2e-06   13.7   0.0   1.6   1   0   0   1   1   1   1 -
PF05175_seed         -          sp|B4SYU8|UBIG_SALNS -            4.1e-11   29.0   0.1   7.1e-11   28.2   0.1   1.4   1   1   0   1   1   1   1 -
PF05175_seed         -          sp|B4T0E3|RLMC_SALNS -            2.4e-10   26.5   0.0     4e-10   25.7   0.0   1.3   1   0   0   1   1   1   1 -
PF05175_seed         -          sp|B4T0X5|TRMA_SALNS -            9.3e-09   21.3   0.1   1.7e-08   20.4   0.1   1.4   1   0   0   1   1   1   1 -
PF05175_seed         -          sp|B4TBE3|UBIG_SALHS -            4.1e-11   29.0   0.1   7.1e-11   28.2   0.1   1.4   1   1   0   1   1   1   1 -
PF05175_seed         -          sp|B4TCR0|TRMA_SALHS -            6.3e-09   21.8   0.1   1.2e-08   21.0   0.1   1.4   1   0   0   1   1   1   1 -
PF05175_seed         -          sp|B4TJX9|RSMB_SALHS -            6.5e-07   15.3   0.0   1.7e-06   14.0   0.0   1.6   1   0   0   1   1   1   1 -
PF05175_seed         -          sp|B4TPG0|UBIG_SALSV -            4.1e-11   29.0   0.1   7.1e-11   28.2   0.1   1.4   1   1   0   1   1   1   1 -
PF05175_seed         -          sp|B4TQI0|TRMA_SALSV -            5.8e-09   22.0   0.1   1.1e-08   21.1   0.1   1.4   1   0   0   1   1   1   1 -
PF05175_seed         -          sp|B4TRN5|RLMC_SALSV -            6.2e-11   28.4   0.0     1e-10   27.6   0.0   1.3   1   0   0   1   1   1   1 -
PF05175_seed         -          sp|B4TXB2|RSMB_SALSV -            8.1e-07   15.0   0.0   2.1e-06   13.6   0.0   1.6   1   0   0   1   1   1   1 -
PF05175_seed         -          sp|B4U0U9|RSMA_STREM -              9e-07   14.8   0.0   1.4e-06   14.2   0.0   1.2   1   0   0   1   1   1   1 -
