#                                                                   --- full sequence ---- --- best 1 domain ---- --- domain number estimation ----
#target name        accession  query name               accession    E-value  score  bias   E-value  score  bias   exp reg clu  ov env dom rep inc description of target
#------------------- ----------     -------------------- ---------- --------- ------ ----- --------- ------ -----   --- --- --- --- --- --- --- --- ---------------------
PF08241_seed         -          sp|P67506|TRMB_STRPN -            1.6e-08   21.4   0.0   2.6e-08   20.8   0.0   1.4   1   0   0   1   1   1   1 -
PF08241_seed         -          sp|P67507|TRMB_STRR6 -            1.6e-08   21.4   0.0   2.6e-08   20.8   0.0   1.4   1   0   0   1   1   1   1 -
PF08241_seed         -          sp|P71785|Y1506_MYCTU -            2.4e-11   30.5   0.0   3.5e-11   30.0   0.0   1.4   1   1   0   1   1   1   1 -
PF08241_seed         -          sp|P72542|PAPM_STRPR -            3.7e-12   33.1   0.2   1.1e-10   28.3   0.0   2.3   2   0   0   2   2   2   1 -
PF08241_seed         -          sp|P72666|RSMA_SYNY3 -            9.8e-06   12.5   0.0   1.7e-05   11.7   0.0   1.4   1   0   0   1   1   1   1 -
PF08241_seed         -          sp|P73161|TRMB_SYNY3 -            6.1e-06   13.2   0.0   1.8e-05   11.6   0.0   1.8   2   0   0   2   2   2   1 -
PF08241_seed         -          sp|P73460|RSMH_SYNY3 -            6.7e-06   13.0   0.0   5.6e-05   10.1   0.0   2.4   3   0   0   3   3   3   1 -
PF08241_seed         -          sp|P74003|PRMC_SYNY3 -            2.1e-08   21.0   0.0   1.4e-07   18.4   0.0   2.1   2   0   0   2   2   2   1 -
PF08241_seed         -          sp|P74388|BQMT_SYNY3 -            8.3e-27   80.0   0.0   1.4e-26   79.3   0.0   1.4   1   0   0   1   1   1   1 -
PF08241_seed         -          sp|P78697|DIM1_KLULA -            1.1e-09   25.2   0.0   2.2e-09   24.2   0.0   1.5   1   0   0   1   1   1   1 -
PF08241_seed         -          sp|P80895|PIMT_PIG   -            2.3e-09   24.1   0.0   6.6e-09   22.7   0.0   1.8   1   1   0   1   1   1   1 -
PF08241_seed         -          sp|P94298|MENG_ALKPO -            6.9e-24   70.7   0.1   1.2e-23   69.9   0.1   1.4   1   0   0   1   1   1   1 -
PF08241_seed         -          sp|P94464|RSMB_BACSU -            3.6e-07   17.1   0.1   6.3e-06   13.1   0.1   2.6   1   1   0   1   1   1   1 -
PF08241_seed         -          sp|P9WEZ3|PYTC_ASPTE -            4.3e-13   36.1   0.0   1.9e-12   34.0   0.0   2.0   2   0   0   2   2   2   1 -
PF08241_seed         -          sp|P9WFR2|MENG_MYCTO -            1.6e-21   63.1   0.1   3.1e-21   62.2   0.1   1.5   1   0   0   1   1   1   1 -
PF08241_seed         -          sp|P9WFR3|MENG_MYCTU -            1.6e-21   63.1   0.1   3.1e-21   62.2   0.1   1.5   1   0   0   1   1   1   1 -
PF08241_seed         -          sp|P9WGX3|Y1407_MYCTU -            3.8e-06   13.8   0.0     1e-05   12.4   0.0   1.7   1   0   0   1   1   1   1 -
PF08241_seed         -          sp|P9WH06|RSMA_MYCTO -            2.4e-07   17.7   0.0   5.3e-07   16.6   0.0   1.6   1   0   0   1   1   1   1 -
PF08241_seed         -          sp|P9WH07|RSMA_MYCTU -            2.4e-07   17.7   0.0   5.3e-07   16.6   0.0   1.6   1   0   0   1   1   1   1 -
PF08241_seed         -          sp|P9WHV2|PRMC_MYCTO -            5.4e-11   29.4   0.6   1.1e-09   25.1   0.2   2.8   2   1   0   2   2   2   1 -
PF08241_seed         -          sp|P9WHV3|PRMC_MYCTU -            4.3e-11   29.7   0.5   9.6e-10   25.4   0.1   2.8   2   1   0   2   2   2   1 -
PF08241_seed         -          sp|P9WIN3|PHMT_MYCTU -              4e-28   84.3   0.0   7.3e-28   83.4   0.0   1.4   1   0   0   1   1   1   1 -
PF08241_seed         -          sp|P9WN46|EGTD_MYCTO -              4e-06   13.8   0.0   4.2e-05   10.5   0.0   2.4   1   1   1   2   2   2   1 -
PF08241_seed         -          sp|P9WN47|EGTD_MYCTU -              4e-06   13.8   0.0   4.2e-05   10.5   0.0   2.4   1   1   1   2   2   2   1 -
PF08241_seed         -          sp|P9WPB2|CMAS3_MYCTO -            7.8e-11   28.8   0.0   1.9e-10   27.6   0.0   1.7   1   0   0   1   1   1   1 -
PF08241_seed         -          sp|P9WPB4|CMAS2_MYCTO -            3.9e-09   23.4   0.0   7.8e-09   22.4   0.0   1.6   1   0   0   1   1   1   1 -
PF08241_seed         -          sp|P9WPB6|CMAS1_MYCTO -            9.3e-13   35.0   0.0   1.9e-12   34.0   0.0   1.5   1   0   0   1   1   1   1 -
PF08241_seed         -          sp|Q00014|ERMG_LIMRT -              3e-09   23.8   0.0   5.8e-09   22.9   0.0   1.4   1   0   0   1   1   1   1 -
PF08241_seed         -          sp|Q00868|ESYN_GIBPU -            5.2e-10   26.2   0.0   1.9e-09   24.4   0.0   2.0   1   0   0   1   1   1   1 -
PF08241_seed         -          sp|Q02FV3|TRMA_PSEAB -            4.9e-08   19.9   0.0   3.3e-07   17.2   0.0   2.3   3   0   0   3   3   3   1 -
PF08241_seed         -          sp|Q02I93|RLMD_PSEAB -            1.6e-08   21.4   0.0     5e-08   19.9   0.0   1.8   2   0   0   2   2   2   1 -
PF08241_seed         -          sp|Q02PX7|UBIG_PSEAB -            4.4e-27   80.9   0.0   6.9e-27   80.3   0.0   1.3   1   0   0   1   1   1   1 -
PF08241_seed         -          sp|Q03986|ERMD_BACLI -              2e-09   24.4   0.0   3.9e-09   23.4   0.0   1.5   1   0   0   1   1   1   1 -
PF08241_seed         -          sp|Q03HF6|RSMA_PEDPA -              4e-06   13.8   0.0   7.3e-06   12.9   0.0   1.4   1   0   0   1   1   1   1 -
PF08241_seed         -          sp|Q03IR2|RSMA_STRTD -            5.2e-07   16.6   0.0   9.9e-07   15.7   0.0   1.4   1   0   0   1   1   1   1 -
PF08241_seed         -          sp|Q03T56|RSMA_LEVBA -            5.3e-07   16.6   0.0   9.3e-07   15.8   0.0   1.4   1   0   0   1   1   1   1 -
PF08241_seed         -          sp|Q03VR7|RSMA_LEUMM -            5.1e-08   19.8   0.0   1.2e-07   18.7   0.0   1.6   1   0   0   1   1   1   1 -
PF08241_seed         -          sp|Q04720|ERMJ_BACAN -              2e-09   24.4   0.0   3.9e-09   23.4   0.0   1.5   1   0   0   1   1   1   1 -
PF08241_seed         -          sp|Q04845|MTC1_CITFR -            2.4e-06   14.4   0.1   0.00013    8.9   0.0   3.0   2   1   0   2   2   2   1 -
PF08241_seed         -          sp|Q04B77|RSMH_LACDB -            1.5e-06   15.1   0.0   0.00025    8.0   0.0   2.5   2   0   0   2   2   2   2 -
PF08241_seed         -          sp|Q04DR8|RSMA_OENOB -            8.9e-08   19.0   0.0   1.7e-07   18.1   0.0   1.4   1   0   0   1   1   1   1 -
PF08241_seed         -          sp|Q04ES5|RSMH_OENOB -            2.6e-06   14.4   0.0   0.00013    8.9   0.0   2.5   2   0   0   2   2   2   1 -
PF08241_seed         -          sp|Q04II4|RSMA_STRP2 -              5e-07   16.6   0.0   9.5e-07   15.7   0.0   1.4   1   0   0   1   1   1   1 -
PF08241_seed         -          sp|Q05632|CBIT_SALTY -            3.3e-08   20.4   0.0   6.7e-08   19.4   0.0   1.6   1   0   0   1   1   1   1 -
PF08241_seed         -          sp|Q06AV1|NNMT_PIG   -            1.3e-07   18.5   0.0   3.4e-06   14.0   0.0   2.5   1   1   0   1   1   1   1 -
PF08241_seed         -          sp|Q07LF4|RSMA_RHOP5 -            8.8e-07   15.9   0.0   1.9e-06   14.8   0.0   1.5   1   0   0   1   1   1   1 -
PF08241_seed         -          sp|Q07PU1|RSMH_RHOP5 -            1.4e-07   18.5   0.3   1.2e-05   12.3   0.0   2.4   2   0   0   2   2   2   2 -
PF08241_seed         -          sp|Q07VB6|UBIG_RHOP5 -            9.4e-23   67.1   0.0   1.6e-22   66.3   0.0   1.4   1   0   0   1   1   1   1 -
PF08241_seed         -          sp|Q07WH7|RSMH_SHEFN -            1.5e-06   15.1   0.0   2.7e-05   11.1   0.0   2.7   3   0   0   3   3   3   1 -
PF08241_seed         -          sp|Q07ZR3|RLMKL_SHEFN -            1.3e-08   21.8   0.0   2.4e-05   11.2   0.0   3.3   3   1   0   3   3   3   2 -
PF08241_seed         -          sp|Q086B4|RLMD_SHEFN -            8.7e-10   25.5   0.0   2.4e-09   24.1   0.0   1.8   1   0   0   1   1   1   1 -
PF08241_seed         -          sp|Q089S7|TRMA_SHEFN -            1.7e-08   21.3   0.0   4.5e-08   20.0   0.0   1.7   1   0   0   1   1   1   1 -
PF08241_seed         -          sp|Q08A71|ANM6_ARATH -            1.6e-16   47.1   0.1   4.3e-14   39.3   0.1   2.6   2   0   0   2   2   2   2 -
PF08241_seed         -          sp|Q09522|DIM1_CAEEL -            1.9e-09   24.4   0.0   4.8e-09   23.1   0.0   1.7   1   0   0   1   1   1   1 -
PF08241_seed         -          sp|Q09833|YAD7_SCHPO -            2.4e-08   20.9   0.0   7.2e-08   19.3   0.0   1.8   1   0   0   1   1   1   1 -
PF08241_seed         -          sp|Q0A793|RLMKL_ALKEH -            2.7e-06   14.3   0.0   3.6e-05   10.7   0.0   2.7   2   1   0   2   2   2   1 -
PF08241_seed         -          sp|Q0A8Y4|RLMD_ALKEH -            1.5e-08   21.5   0.0   4.5e-08   20.0   0.0   1.8   1   0   0   1   1   1   1 -
PF08241_seed         -          sp|Q0AA73|UBIG_ALKEH -            1.1e-27   82.8   0.1   2.1e-27   82.0   0.1   1.5   1   0   0   1   1   1   1 -
PF08241_seed         -          sp|Q0AME1|UBIG_MARMM -            1.4e-26   79.3   0.1   2.2e-26   78.7   0.1   1.3   1   0   0   1   1   1   1 -
PF08241_seed         -          sp|Q0BEV7|PIMT_BURCM -            4.1e-07   16.9   0.0   9.1e-07   15.8   0.0   1.6   1   0   0   1   1   1   1 -
PF08241_seed         -          sp|Q0BEW2|RLMD_BURCM -            3.6e-07   17.1   0.2     1e-06   15.7   0.0   1.9   2   0   0   2   2   2   1 -
PF08241_seed         -          sp|Q0BHA0|UBIG_BURCM -            8.2e-22   64.0   0.0   1.3e-21   63.4   0.0   1.3   1   0   0   1   1   1   1 -
PF08241_seed         -          sp|Q0BKU7|RLMD_FRATO -            1.2e-08   21.8   0.0   5.2e-08   19.8   0.0   2.1   2   0   0   2   2   2   1 -
PF08241_seed         -          sp|Q0BXT4|RSMH_HYPNA -            2.7e-08   20.7   0.1   5.3e-05   10.1   0.0   2.5   2   0   0   2   2   2   2 -
PF08241_seed         -          sp|Q0CXW9|ATAS_ASPTN -            1.9e-11   30.8   0.0   3.1e-09   23.7   0.0   3.0   2   1   0   2   2   2   1 -
PF08241_seed         -          sp|Q0CZH2|PYTC_ASPTN -              4e-13   36.2   0.0   1.9e-12   34.0   0.0   2.0   2   0   0   2   2   2   1 -
PF08241_seed         -          sp|Q0HIX5|UBIG_SHESM -              1e-21   63.8   0.0   1.5e-21   63.2   0.0   1.3   1   0   0   1   1   1   1 -
PF08241_seed         -          sp|Q0HL77|RLMD_SHESM -            1.2e-09   25.0   0.0   3.6e-09   23.5   0.0   1.8   1   0   0   1   1   1   1 -
PF08241_seed         -          sp|Q0HNV8|TRMA_SHESM -            1.1e-07   18.7   0.0   3.3e-07   17.2   0.0   1.8   1   0   0   1   1   1   1 -
PF08241_seed         -          sp|Q0HV07|UBIG_SHESR -            1.3e-21   63.4   0.0   1.9e-21   62.9   0.0   1.3   1   0   0   1   1   1   1 -
PF08241_seed         -          sp|Q0HXI0|RLMD_SHESR -              5e-10   26.3   0.0   1.5e-09   24.8   0.0   1.8   1   0   0   1   1   1   1 -
PF08241_seed         -          sp|Q0I0C6|TRMA_SHESR -            1.1e-07   18.7   0.0   3.3e-07   17.2   0.0   1.8   1   0   0   1   1   1   1 -
PF08241_seed         -          sp|Q0I127|RLMD_HAES1 -            1.8e-07   18.1   0.0   5.4e-07   16.5   0.0   1.8   1   0   0   1   1   1   1 -
PF08241_seed         -          sp|Q0I1I7|TRMA_HAES1 -            4.2e-07   16.9   0.0   1.6e-06   15.0   0.0   2.0   2   0   0   2   2   2   1 -
PF08241_seed         -          sp|Q0I3Y4|UBIG_HAES1 -            9.8e-25   73.4   0.0   1.7e-24   72.7   0.0   1.4   1   0   0   1   1   1   1 -
PF08241_seed         -          sp|Q0I5C3|RSMA_HAES1 -            2.5e-06   14.4   0.0   6.9e-06   13.0   0.0   1.7   2   0   0   2   2   2   1 -
PF08241_seed         -          sp|Q0I9S3|RSMA_SYNS3 -            7.7e-06   12.8   0.0   1.8e-05   11.7   0.0   1.6   1   0   0   1   1   1   1 -
PF08241_seed         -          sp|Q0IEN3|TRMB_AEDAE -              8e-07   16.0   0.1   8.8e-05    9.5   0.0   3.0   2   1   0   2   2   2   1 -
PF08241_seed         -          sp|Q0K956|RLMD_CUPNH -            1.1e-07   18.7   0.0   3.9e-07   17.0   0.0   2.0   1   0   0   1   1   1   1 -
PF08241_seed         -          sp|Q0P5A2|COQ5_BOVIN -            2.3e-22   65.8   0.0   6.4e-22   64.4   0.0   1.8   1   0   0   1   1   1   1 -
PF08241_seed         -          sp|Q0P5B2|METL2_BOVIN -            1.2e-16   47.5   0.1   5.1e-16   45.5   0.0   2.1   3   0   0   3   3   3   1 -
PF08241_seed         -          sp|Q0S679|TRMB_RHOJR -            1.4e-06   15.2   0.0   2.9e-06   14.2   0.0   1.7   1   1   0   1   1   1   1 -
PF08241_seed         -          sp|Q0SMR8|RSMA_BORAP -            3.7e-06   13.9   0.0   7.2e-06   12.9   0.0   1.5   1   0   0   1   1   1   1 -
PF08241_seed         -          sp|Q0SQ34|RSMA_CLOPS -            5.8e-07   16.4   0.0   1.2e-06   15.5   0.0   1.5   1   0   0   1   1   1   1 -
PF08241_seed         -          sp|Q0SY26|TRMA_SHIF8 -            5.4e-08   19.7   0.0   1.3e-07   18.5   0.0   1.7   1   0   0   1   1   1   1 -
PF08241_seed         -          sp|Q0T0S8|TRMB_SHIF8 -            5.2e-06   13.4   0.0   0.00012    9.0   0.0   2.4   2   0   0   2   2   2   1 -
PF08241_seed         -          sp|Q0T1Q1|RLMD_SHIF8 -            8.5e-10   25.5   0.0   2.2e-09   24.2   0.0   1.7   1   0   0   1   1   1   1 -
PF08241_seed         -          sp|Q0T2P9|UBIG_SHIF8 -            1.9e-25   75.7   0.1   3.1e-25   75.0   0.1   1.4   1   0   0   1   1   1   1 -
PF08241_seed         -          sp|Q0T8K2|RLMC_SHIF8 -            1.7e-06   14.9   0.0   3.7e-06   13.8   0.0   1.5   1   0   0   1   1   1   1 -
PF08241_seed         -          sp|Q0TA91|TRMA_ECOL5 -            5.5e-08   19.7   0.0   1.4e-07   18.4   0.0   1.7   1   0   0   1   1   1   1 -
PF08241_seed         -          sp|Q0TDP1|TRMB_ECOL5 -            5.8e-06   13.2   0.0   0.00014    8.8   0.0   2.3   2   0   0   2   2   2   1 -
PF08241_seed         -          sp|Q0TE74|RLMD_ECOL5 -              9e-10   25.4   0.0   2.2e-09   24.2   0.0   1.7   1   0   0   1   1   1   1 -
PF08241_seed         -          sp|Q0TFL0|UBIG_ECOL5 -            1.9e-25   75.7   0.1   3.1e-25   75.0   0.1   1.3   1   0   0   1   1   1   1 -
PF08241_seed         -          sp|Q0TJI9|RLMC_ECOL5 -            1.7e-06   14.9   0.0   3.7e-06   13.8   0.0   1.5   1   0   0   1   1   1   1 -
PF08241_seed         -          sp|Q0TMD6|RSMA_CLOP1 -            5.8e-07   16.4   0.0   1.2e-06   15.5   0.0   1.5   1   0   0   1   1   1   1 -
PF08241_seed         -          sp|Q0TZT0|TRMB_PHANO -            5.7e-06   13.3   0.1     3e-05   10.9   0.0   2.2   2   1   0   2   2   2   1 -
PF08241_seed         -          sp|Q0VP26|RLMD_ALCBS -            2.1e-08   21.0   0.0   8.9e-08   19.0   0.0   2.1   2   0   0   2   2   2   1 -
PF08241_seed         -          sp|Q0WT31|PMTP_ARATH -            7.9e-14   38.4   0.0   1.5e-09   24.8   0.0   2.8   2   0   0   2   2   2   2 -
PF08241_seed         -          sp|Q0WVD6|ANM3_ARATH -            2.9e-15   43.0   0.0   4.5e-14   39.2   0.0   2.5   2   0   0   2   2   2   1 -
PF08241_seed         -          sp|Q10162|BUD23_SCHPO -            2.4e-17   49.7   0.0   6.6e-17   48.3   0.0   1.7   2   0   0   2   2   2   1 -
PF08241_seed         -          sp|Q10224|TRM9_SCHPO -            1.6e-14   40.7   0.0   2.5e-14   40.1   0.0   1.3   1   0   0   1   1   1   1 -
PF08241_seed         -          sp|Q10257|RRP8_SCHPO -            5.8e-13   35.7   0.0   4.2e-12   32.9   0.0   2.4   1   1   0   1   1   1   1 -
PF08241_seed         -          sp|Q10CT5|NTM1_ORYSJ -            9.5e-10   25.4   0.0   1.6e-09   24.6   0.0   1.4   1   0   0   1   1   1   1 -
PF08241_seed         -          sp|Q11E01|UBIG_CHESB -            1.1e-24   73.2   0.1   2.3e-24   72.2   0.1   1.6   1   0   0   1   1   1   1 -
PF08241_seed         -          sp|Q11GR7|RSMH_CHESB -            1.2e-08   21.9   0.1   2.7e-05   11.1   0.0   2.5   2   0   0   2   2   2   2 -
PF08241_seed         -          sp|Q11HG9|RSMA_CHESB -            2.3e-07   17.7   0.0     4e-07   17.0   0.0   1.4   1   0   0   1   1   1   1 -
PF08241_seed         -          sp|Q11RG6|RSMH_CYTH3 -            4.9e-06   13.5   0.0    0.0012    5.8   0.0   2.4   2   0   0   2   2   2   2 -
PF08241_seed         -          sp|Q11UL8|RSMA_CYTH3 -              2e-06   14.7   0.0   6.5e-06   13.1   0.0   1.8   2   0   0   2   2   2   1 -
PF08241_seed         -          sp|Q129H3|TRMB_POLSJ -              3e-06   14.2   0.0   8.4e-06   12.7   0.0   1.8   1   1   0   1   1   1   1 -
PF08241_seed         -          sp|Q12EM3|RSMH_POLSJ -              4e-06   13.8   0.0   0.00017    8.5   0.0   2.4   2   1   0   2   2   2   1 -
PF08241_seed         -          sp|Q12LC6|RLMKL_SHEDO -              4e-12   33.0   0.0   1.6e-07   18.3   0.0   3.1   3   0   0   3   3   3   2 -
PF08241_seed         -          sp|Q12PZ8|RLMD_SHEDO -            2.2e-09   24.2   0.0   7.2e-09   22.6   0.0   1.9   1   0   0   1   1   1   1 -
PF08241_seed         -          sp|Q12SD4|RSMH_SHEDO -            7.8e-07   16.0   0.0   3.2e-05   10.9   0.0   2.7   3   0   0   3   3   3   1 -
PF08241_seed         -          sp|Q12SP8|TRMA_SHEDO -            5.4e-08   19.8   0.0   1.9e-07   18.0   0.0   2.0   2   0   0   2   2   2   1 -
PF08241_seed         -          sp|Q133W3|RSMH_RHOPS -            2.2e-08   21.0   0.2     2e-06   14.7   0.0   2.4   2   0   0   2   2   2   2 -
PF08241_seed         -          sp|Q135P2|RSMA_RHOPS -            3.4e-07   17.2   0.0   7.1e-07   16.2   0.0   1.5   1   0   0   1   1   1   1 -
PF08241_seed         -          sp|Q13EZ9|UBIG_RHOPS -              2e-24   72.4   0.0   3.2e-24   71.8   0.0   1.3   1   0   0   1   1   1   1 -
PF08241_seed         -          sp|Q13VB4|UBIG_PARXL -            1.6e-22   66.3   0.0   2.6e-22   65.6   0.0   1.4   1   0   0   1   1   1   1 -
PF08241_seed         -          sp|Q13Z67|RLMD_PARXL -            4.8e-06   13.5   0.0   1.3e-05   12.1   0.0   1.9   1   0   0   1   1   1   1 -
PF08241_seed         -          sp|Q14IC3|RLMD_FRAT1 -            1.2e-08   21.8   0.0   5.2e-08   19.8   0.0   2.0   2   0   0   2   2   2   1 -
PF08241_seed         -          sp|Q15NK9|TRMA_PSEA6 -            2.2e-08   21.0   0.0   6.6e-08   19.5   0.0   1.9   1   0   0   1   1   1   1 -
PF08241_seed         -          sp|Q15UB5|RLMKL_PSEA6 -            1.4e-10   28.0   0.0     1e-09   25.3   0.0   2.4   2   0   0   2   2   2   1 -
PF08241_seed         -          sp|Q16D32|UBIG_ROSDO -            6.4e-25   74.0   0.1   1.1e-24   73.2   0.1   1.4   1   0   0   1   1   1   1 -
PF08241_seed         -          sp|Q174R2|CARM1_AEDAE -            1.9e-08   21.2   0.0   4.1e-08   20.1   0.0   1.6   1   0   0   1   1   1   1 -
PF08241_seed         -          sp|Q17QQ2|TPMT_BOVIN -            8.1e-07   16.0   0.0   2.1e-06   14.6   0.0   1.7   1   1   0   1   1   1   1 -
PF08241_seed         -          sp|Q181C1|RSMA_CLOD6 -            5.3e-06   13.4   0.0     1e-05   12.4   0.0   1.5   1   0   0   1   1   1   1 -
PF08241_seed         -          sp|Q182Z2|RSMH_CLOD6 -            4.8e-06   13.5   0.0   1.2e-05   12.2   0.0   1.7   1   0   0   1   1   1   1 -
PF08241_seed         -          sp|Q18GB5|RSMA_HALWD -            2.7e-06   14.3   0.0   5.3e-06   13.4   0.0   1.5   1   0   0   1   1   1   1 -
PF08241_seed         -          sp|Q1AVW6|RSMH_RUBXD -            9.8e-09   22.1   0.2   1.5e-05   11.9   0.0   3.2   3   0   0   3   3   3   2 -
PF08241_seed         -          sp|Q1AXL9|RSMA_RUBXD -            7.1e-08   19.4   0.0   1.2e-07   18.6   0.0   1.4   1   0   0   1   1   1   1 -
PF08241_seed         -          sp|Q1B416|RSMA_MYCSS -            7.9e-07   16.0   0.0   1.9e-06   14.8   0.0   1.6   1   0   0   1   1   1   1 -
PF08241_seed         -          sp|Q1BE01|MENG_MYCSS -            1.2e-21   63.6   0.1   2.3e-21   62.6   0.1   1.5   1   0   0   1   1   1   1 -
PF08241_seed         -          sp|Q1BGX9|RLMD_BURCA -            3.6e-07   17.1   0.2     1e-06   15.7   0.0   1.9   2   0   0   2   2   2   1 -
PF08241_seed         -          sp|Q1BGY4|PIMT_BURCA -              4e-07   17.0   0.0   8.9e-07   15.8   0.0   1.6   1   0   0   1   1   1   1 -
